2020-02-13 17:37:52.798629,14
2020-02-13 17:37:53.914704,14
2020-02-13 17:37:55.216734,14
2020-02-13 17:37:56.389049,14
2020-02-13 17:37:57.617324,14
2020-02-13 17:37:58.764714,14
2020-02-13 17:37:59.893961,14
2020-02-13 17:38:01.172158,14
2020-02-13 17:38:02.316888,14
2020-02-13 17:38:03.506659,14
2020-02-13 17:38:05.053431,14
2020-02-13 17:38:06.274469,14
2020-02-13 17:38:07.626297,14
2020-02-13 17:38:08.878462,14
2020-02-13 17:38:10.336853,14
2020-02-13 17:38:11.550855,14
2020-02-13 17:38:12.943545,14
2020-02-13 17:38:14.175703,14
2020-02-13 17:38:15.661595,14
2020-02-13 17:38:16.869397,14
2020-02-13 17:38:18.027450,14
2020-02-13 17:38:19.214381,14
2020-02-13 17:38:20.727074,14
2020-02-13 17:38:21.847346,14
2020-02-13 17:38:23.068535,14
2020-02-13 17:38:24.315767,14
2020-02-13 17:38:25.438678,14
2020-02-13 17:38:26.635829,14
2020-02-13 17:38:27.805502,14
2020-02-13 17:38:29.035784,14
2020-02-13 17:38:30.192179,14
2020-02-13 17:38:31.420315,14
2020-02-13 17:38:32.640072,14
2020-02-13 17:38:33.836377,14
2020-02-13 17:38:35.032466,14
2020-02-13 17:38:36.170726,14
2020-02-13 17:38:37.312544,14
2020-02-13 17:38:38.455370,14
2020-02-13 17:38:39.948908,14
2020-02-13 17:38:41.146076,14
2020-02-13 17:38:42.286349,14
2020-02-13 17:38:43.442502,14
2020-02-13 17:38:44.588995,14
2020-02-13 17:38:45.897856,14
2020-02-13 17:38:47.067136,14
2020-02-13 17:38:48.299524,0
2020-02-13 17:38:49.735062,14
2020-02-13 17:38:51.075789,14
2020-02-13 17:38:52.296607,0
2020-02-13 17:38:53.464880,0
2020-02-13 17:38:54.758066,0
2020-02-13 17:38:55.886405,0
2020-02-13 17:38:57.204558,0
2020-02-13 17:38:58.490736,14
2020-02-13 17:38:59.673336,14
2020-02-13 17:39:00.799173,14
2020-02-13 17:39:01.926663,14
2020-02-13 17:39:03.099108,14
2020-02-13 17:39:04.532232,14
2020-02-13 17:39:05.751024,14
2020-02-13 17:39:07.009952,14
2020-02-13 17:39:08.138413,14
2020-02-13 17:39:09.267017,14
2020-02-13 17:39:10.435869,14
2020-02-13 17:39:11.626081,14
2020-02-13 17:39:12.779227,14
2020-02-13 17:39:13.925959,14
2020-02-13 17:39:15.141570,14
2020-02-13 17:39:16.364853,14
2020-02-13 17:39:17.557542,14
2020-02-13 17:39:19.046993,14
2020-02-13 17:39:20.357495,14
2020-02-13 17:39:21.728480,14
2020-02-13 17:39:22.961321,14
2020-02-13 17:39:24.354601,14
2020-02-13 17:39:25.515216,14
2020-02-13 17:39:26.717262,14
2020-02-13 17:39:27.913370,14
2020-02-13 17:39:29.429419,14
2020-02-13 17:39:30.736721,14
2020-02-13 17:39:31.901827,14
2020-02-13 17:39:33.101186,14
2020-02-13 17:39:34.279740,14
2020-02-13 17:39:35.470282,14
2020-02-13 17:39:36.610921,14
2020-02-13 17:39:37.766509,14
2020-02-13 17:39:38.987239,14
2020-02-13 17:39:40.116339,14
2020-02-13 17:39:41.416393,14
2020-02-13 17:39:42.573217,13
2020-02-13 17:39:44.075861,13
2020-02-13 17:39:45.320842,13
2020-02-13 17:39:46.556515,13
2020-02-13 17:39:47.695372,13
2020-02-13 17:39:49.143497,13
2020-02-13 17:39:50.426394,13
2020-02-13 17:39:51.983847,13
2020-02-13 17:39:53.358673,13
2020-02-13 17:39:54.544245,13
2020-02-13 17:39:55.688994,13
2020-02-13 17:39:56.810332,13
2020-02-13 17:39:57.980356,13
2020-02-13 17:39:59.484258,13
2020-02-13 17:40:00.743761,13
2020-02-13 17:40:02.166567,13
2020-02-13 17:40:03.461309,13
2020-02-13 17:40:04.970438,13
2020-02-13 17:40:06.240029,13
2020-02-13 17:40:07.499036,13
2020-02-13 17:40:08.731283,13
2020-02-13 17:40:10.301484,13
2020-02-13 17:40:11.427705,13
2020-02-13 17:40:12.707484,13
2020-02-13 17:40:13.908427,13
2020-02-13 17:40:15.369749,13
2020-02-13 17:40:16.497818,13
2020-02-13 17:40:17.929501,13
2020-02-13 17:40:19.113609,13
2020-02-13 17:40:20.632231,13
2020-02-13 17:40:21.865383,13
2020-02-13 17:40:23.211313,13
2020-02-13 17:40:24.328757,13
2020-02-13 17:40:25.437907,13
2020-02-13 17:40:26.701757,13
2020-02-13 17:40:27.898893,13
2020-02-13 17:40:29.106389,13
2020-02-13 17:40:30.262934,13
2020-02-13 17:40:31.412830,13
2020-02-13 17:40:32.570386,13
2020-02-13 17:40:33.740154,13
2020-02-13 17:40:34.882328,13
2020-02-13 17:40:36.038056,13
2020-02-13 17:40:37.169336,13
2020-02-13 17:40:38.306594,13
2020-02-13 17:40:39.465963,13
2020-02-13 17:40:40.614230,13
2020-02-13 17:40:41.761676,13
2020-02-13 17:40:42.882972,13
2020-02-13 17:40:44.028669,13
2020-02-13 17:40:45.191394,13
2020-02-13 17:40:46.590499,13
2020-02-13 17:40:47.757425,13
2020-02-13 17:40:48.998664,13
2020-02-13 17:40:50.176010,13
2020-02-13 17:40:51.608280,13
2020-02-13 17:40:52.889578,13
2020-02-13 17:40:54.165384,13
2020-02-13 17:40:55.270497,13
2020-02-13 17:40:56.775085,13
2020-02-13 17:40:58.109019,13
2020-02-13 17:40:59.344558,13
2020-02-13 17:41:00.567999,13
2020-02-13 17:41:02.244844,13
2020-02-13 17:41:03.663846,13
2020-02-13 17:41:04.973579,13
2020-02-13 17:41:06.203782,13
2020-02-13 17:41:07.312728,13
2020-02-13 17:41:10.955942,13
2020-02-13 17:41:12.510089,13
2020-02-13 17:41:13.651827,13
2020-02-13 17:41:15.132914,13
2020-02-13 17:41:16.436185,13
2020-02-13 17:41:17.742640,13
2020-02-13 17:41:18.905406,13
2020-02-13 17:41:20.110467,13
2020-02-13 17:41:21.281764,12
2020-02-13 17:41:22.769592,12
2020-02-13 17:41:24.098984,12
2020-02-13 17:41:25.398950,12
2020-02-13 17:41:26.547026,12
2020-02-13 17:41:27.998985,12
2020-02-13 17:41:29.145080,12
2020-02-13 17:41:30.466489,12
2020-02-13 17:41:31.592044,12
2020-02-13 17:41:33.141916,12
2020-02-13 17:41:34.347466,12
2020-02-13 17:41:35.582146,12
2020-02-13 17:41:36.779613,12
2020-02-13 17:41:37.950495,12
2020-02-13 17:41:39.149276,12
2020-02-13 17:41:40.425263,12
2020-02-13 17:41:41.560242,12
2020-02-13 17:41:42.731400,12
2020-02-13 17:41:44.028568,12
2020-02-13 17:41:45.543878,12
2020-02-13 17:41:46.721551,12
2020-02-13 17:41:47.920527,12
2020-02-13 17:41:49.140671,12
2020-02-13 17:41:50.444396,12
2020-02-13 17:41:51.703548,12
2020-02-13 17:41:52.826231,12
2020-02-13 17:41:54.186328,12
2020-02-13 17:41:55.362678,12
2020-02-13 17:41:56.585756,12
2020-02-13 17:41:57.751951,12
2020-02-13 17:41:58.897850,12
2020-02-13 17:42:00.204861,12
2020-02-13 17:42:01.410797,12
2020-02-13 17:42:02.574552,12
2020-02-13 17:42:03.756725,12
2020-02-13 17:42:04.996037,12
2020-02-13 17:42:06.227871,12
2020-02-13 17:42:07.334493,12
2020-02-13 17:42:08.653641,12
2020-02-13 17:42:09.839123,12
2020-02-13 17:42:10.961171,12
2020-02-13 17:42:12.323992,12
2020-02-13 17:42:13.551148,12
2020-02-13 17:42:15.082132,12
2020-02-13 17:42:16.251142,12
2020-02-13 17:42:17.658345,12
2020-02-13 17:42:18.892580,12
2020-02-13 17:42:20.158921,12
2020-02-13 17:42:21.322447,12
2020-02-13 17:42:22.892225,12
2020-02-13 17:42:24.129968,12
2020-02-13 17:42:25.319146,12
2020-02-13 17:42:26.473456,12
2020-02-13 17:42:28.019899,12
2020-02-13 17:42:29.199656,12
2020-02-13 17:42:30.437715,12
2020-02-13 17:42:31.709881,12
2020-02-13 17:42:32.860521,12
2020-02-13 17:42:34.004431,12
2020-02-13 17:42:35.302667,12
2020-02-13 17:42:36.442453,12
2020-02-13 17:42:37.838709,12
2020-02-13 17:42:39.040521,12
2020-02-13 17:42:40.209557,12
2020-02-13 17:42:41.423423,12
2020-02-13 17:42:42.877536,12
2020-02-13 17:42:44.161604,12
2020-02-13 17:42:45.295678,12
2020-02-13 17:42:46.477144,12
2020-02-13 17:42:47.618171,12
2020-02-13 17:42:48.839500,12
2020-02-13 17:42:50.112647,12
2020-02-13 17:42:51.254925,12
2020-02-13 17:42:52.391257,12
2020-02-13 17:42:53.522577,12
2020-02-13 17:42:54.690738,12
2020-02-13 17:42:56.016609,12
2020-02-13 17:42:57.231575,12
2020-02-13 17:42:58.369726,12
2020-02-13 17:42:59.693717,12
2020-02-13 17:43:00.829161,12
2020-02-13 17:43:02.011834,12
2020-02-13 17:43:03.190786,12
2020-02-13 17:43:04.681693,12
2020-02-13 17:43:06.007688,12
2020-02-13 17:43:07.239843,12
2020-02-13 17:43:08.388328,12
2020-02-13 17:43:09.803775,12
2020-02-13 17:43:10.997758,12
2020-02-13 17:43:12.269392,12
2020-02-13 17:43:13.411517,12
2020-02-13 17:43:14.886937,12
2020-02-13 17:43:16.172352,12
2020-02-13 17:43:17.620887,12
2020-02-13 17:43:18.827383,11
2020-02-13 17:43:20.259824,11
2020-02-13 17:43:21.412798,11
2020-02-13 17:43:22.588861,11
2020-02-13 17:43:23.799289,11
2020-02-13 17:43:24.932960,11
2020-02-13 17:43:26.117899,11
2020-02-13 17:43:27.242802,11
2020-02-13 17:43:28.532648,11
2020-02-13 17:43:29.695989,11
2020-02-13 17:43:30.987684,11
2020-02-13 17:43:32.484947,11
2020-02-13 17:43:33.822807,11
2020-02-13 17:43:34.970409,11
2020-02-13 17:43:36.104388,11
2020-02-13 17:43:37.259938,11
2020-02-13 17:43:38.480778,11
2020-02-13 17:43:39.650341,11
2020-02-13 17:43:40.832290,11
2020-02-13 17:43:42.141292,11
2020-02-13 17:43:43.347707,11
2020-02-13 17:43:44.901285,11
2020-02-13 17:43:46.055596,11
2020-02-13 17:43:47.382893,11
2020-02-13 17:43:48.578729,11
2020-02-13 17:43:49.731261,11
2020-02-13 17:43:50.878043,11
2020-02-13 17:43:52.002758,11
2020-02-13 17:43:53.206896,11
2020-02-13 17:43:54.366091,11
2020-02-13 17:43:55.584153,11
2020-02-13 17:43:56.763686,11
2020-02-13 17:43:57.989382,11
2020-02-13 17:43:59.221026,11
2020-02-13 17:44:00.354942,11
2020-02-13 17:44:01.581989,11
2020-02-13 17:44:02.792852,11
2020-02-13 17:44:04.182102,11
2020-02-13 17:44:05.418759,11
2020-02-13 17:44:06.941160,11
2020-02-13 17:44:08.183344,11
2020-02-13 17:44:09.465895,11
2020-02-13 17:44:10.616648,11
2020-02-13 17:44:11.989379,11
2020-02-13 17:44:13.191269,11
2020-02-13 17:44:14.696115,11
2020-02-13 17:44:15.826531,11
2020-02-13 17:44:17.310844,11
2020-02-13 17:44:18.518065,11
2020-02-13 17:44:19.974229,11
2020-02-13 17:44:21.298188,11
2020-02-13 17:44:22.454021,11
2020-02-13 17:44:23.643224,11
2020-02-13 17:44:24.788106,11
2020-02-13 17:44:26.052252,11
2020-02-13 17:44:27.215352,11
2020-02-13 17:44:28.509481,11
2020-02-13 17:44:29.692433,11
2020-02-13 17:44:30.884302,11
2020-02-13 17:44:32.003624,11
2020-02-13 17:44:33.147622,11
2020-02-13 17:44:34.447251,11
2020-02-13 17:44:35.663281,11
2020-02-13 17:44:37.181097,11
2020-02-13 17:44:38.366852,11
2020-02-13 17:44:39.740347,11
2020-02-13 17:44:40.934591,11
2020-02-13 17:44:42.135372,11
2020-02-13 17:44:43.378804,11
2020-02-13 17:44:44.916282,11
2020-02-13 17:44:46.133562,11
2020-02-13 17:44:47.456659,11
2020-02-13 17:44:48.645695,11
2020-02-13 17:44:50.145868,11
2020-02-13 17:44:51.283848,11
2020-02-13 17:44:52.587802,11
2020-02-13 17:44:53.720337,11
2020-02-13 17:44:55.189465,11
2020-02-13 17:44:56.437310,11
2020-02-13 17:44:57.903211,11
2020-02-13 17:44:59.161144,11
2020-02-13 17:45:00.539843,11
2020-02-13 17:45:01.722486,11
2020-02-13 17:45:02.976617,11
2020-02-13 17:45:04.118936,11
2020-02-13 17:45:05.604046,11
2020-02-13 17:45:06.906406,11
2020-02-13 17:45:08.227997,11
2020-02-13 17:45:09.380696,11
2020-02-13 17:45:10.499056,11
2020-02-13 17:45:11.656458,11
2020-02-13 17:45:13.198507,11
2020-02-13 17:45:14.445981,11
2020-02-13 17:45:15.637172,10
2020-02-13 17:45:16.780853,10
2020-02-13 17:45:18.036397,10
2020-02-13 17:45:19.213097,10
2020-02-13 17:45:20.730343,10
2020-02-13 17:45:21.959330,10
2020-02-13 17:45:23.151303,10
2020-02-13 17:45:24.320462,10
2020-02-13 17:45:25.842259,10
2020-02-13 17:45:27.008848,10
2020-02-13 17:45:28.502472,10
2020-02-13 17:45:29.785930,10
2020-02-13 17:45:31.162240,10
2020-02-13 17:45:32.375587,10
2020-02-13 17:45:33.534183,10
2020-02-13 17:45:34.752842,10
2020-02-13 17:45:35.970324,10
2020-02-13 17:45:37.118118,10
2020-02-13 17:45:38.284868,10
2020-02-13 17:45:39.981945,10
2020-02-13 17:45:41.201475,10
2020-02-13 17:45:42.426190,10
2020-02-13 17:45:43.934313,10
2020-02-13 17:45:45.075191,10
2020-02-13 17:45:46.549239,10
2020-02-13 17:45:47.861922,10
2020-02-13 17:45:49.132765,10
2020-02-13 17:45:50.304060,10
2020-02-13 17:45:51.525717,9
2020-02-13 17:45:52.879445,9
2020-02-13 17:45:54.080970,9
2020-02-13 17:45:55.276564,9
2020-02-13 17:45:56.491311,9
2020-02-13 17:45:57.689473,9
2020-02-13 17:45:58.888110,9
2020-02-13 17:46:00.025565,9
2020-02-13 17:46:01.723437,9
2020-02-13 17:46:03.157205,9
2020-02-13 17:46:04.451739,9
2020-02-13 17:46:05.945535,9
2020-02-13 17:46:07.475461,9
2020-02-13 17:46:09.046824,9
2020-02-13 17:46:10.505855,9
2020-02-13 17:46:11.925069,9
2020-02-13 17:46:13.152832,9
2020-02-13 17:46:14.327988,9
2020-02-13 17:46:15.725693,9
2020-02-13 17:46:16.958052,9
2020-02-13 17:46:18.231455,9
2020-02-13 17:46:19.394069,9
2020-02-13 17:46:20.628167,9
2020-02-13 17:46:21.834805,9
2020-02-13 17:46:23.019571,9
2020-02-13 17:46:24.254717,9
2020-02-13 17:46:25.388295,9
2020-02-13 17:46:26.602386,9
2020-02-13 17:46:27.892570,9
2020-02-13 17:46:29.108841,9
2020-02-13 17:46:30.272560,9
2020-02-13 17:46:31.474875,9
2020-02-13 17:46:32.741364,9
2020-02-13 17:46:33.946538,9
2020-02-13 17:46:35.157518,9
2020-02-13 17:46:36.370910,9
2020-02-13 17:46:37.568498,9
2020-02-13 17:46:38.695833,9
2020-02-13 17:46:39.842085,9
2020-02-13 17:46:41.132931,9
2020-02-13 17:46:42.285526,9
2020-02-13 17:46:43.496986,9
2020-02-13 17:46:44.634994,9
2020-02-13 17:46:45.808005,9
2020-02-13 17:46:46.943078,9
2020-02-13 17:46:48.203064,9
2020-02-13 17:46:49.444748,9
2020-02-13 17:46:50.628375,9
2020-02-13 17:46:51.814893,9
2020-02-13 17:46:52.977193,9
2020-02-13 17:46:54.280992,9
2020-02-13 17:46:55.446741,9
2020-02-13 17:46:56.959643,9
2020-02-13 17:46:58.159535,9
2020-02-13 17:46:59.638863,9
2020-02-13 17:47:00.929725,9
2020-02-13 17:47:02.276683,9
2020-02-13 17:47:03.441984,9
2020-02-13 17:47:04.637561,9
2020-02-13 17:47:05.819625,9
2020-02-13 17:47:07.050958,9
2020-02-13 17:47:08.178225,9
2020-02-13 17:47:09.525087,9
2020-02-13 17:47:10.756788,9
2020-02-13 17:47:12.271402,9
2020-02-13 17:47:13.465635,9
2020-02-13 17:47:14.616684,9
2020-02-13 17:47:15.763663,9
2020-02-13 17:47:17.149564,9
2020-02-13 17:47:18.411727,9
2020-02-13 17:47:19.903289,9
2020-02-13 17:47:21.047606,9
2020-02-13 17:47:22.397196,9
2020-02-13 17:47:23.524609,9
2020-02-13 17:47:24.771133,9
2020-02-13 17:47:25.987021,9
2020-02-13 17:47:27.542985,9
2020-02-13 17:47:28.682131,9
2020-02-13 17:47:30.095889,9
2020-02-13 17:47:31.258857,9
2020-02-13 17:47:32.393856,9
2020-02-13 17:47:33.560713,9
2020-02-13 17:47:35.081275,9
2020-02-13 17:47:36.331294,9
2020-02-13 17:47:37.655119,9
2020-02-13 17:47:38.815489,9
2020-02-13 17:47:40.353638,9
2020-02-13 17:47:41.607492,9
2020-02-13 17:47:42.991886,9
2020-02-13 17:47:44.125224,9
2020-02-13 17:47:45.267342,9
2020-02-13 17:47:46.508282,9
2020-02-13 17:47:47.659495,9
2020-02-13 17:47:48.878985,9
2020-02-13 17:47:50.047551,9
2020-02-13 17:47:51.278614,9
2020-02-13 17:47:52.429514,9
2020-02-13 17:47:53.689395,9
2020-02-13 17:47:54.930360,9
2020-02-13 17:47:56.102729,9
2020-02-13 17:47:57.590678,9
2020-02-13 17:47:58.854602,9
2020-02-13 17:48:00.293852,9
2020-02-13 17:48:01.506348,9
2020-02-13 17:48:02.953938,9
2020-02-13 17:48:04.150668,9
2020-02-13 17:48:05.315715,9
2020-02-13 17:48:06.497205,9
2020-02-13 17:48:07.671690,9
2020-02-13 17:48:08.890474,9
2020-02-13 17:48:10.358918,9
2020-02-13 17:48:11.716678,9
2020-02-13 17:48:12.859420,9
2020-02-13 17:48:14.051650,9
2020-02-13 17:48:15.559564,9
2020-02-13 17:48:16.828478,9
2020-02-13 17:48:18.195828,9
2020-02-13 17:48:19.434671,9
2020-02-13 17:48:20.894763,9
2020-02-13 17:48:22.067373,9
2020-02-13 17:48:23.191898,9
2020-02-13 17:48:24.355329,9
2020-02-13 17:48:25.621632,9
2020-02-13 17:48:26.768786,9
2020-02-13 17:48:28.298635,9
2020-02-13 17:48:29.528408,9
2020-02-13 17:48:30.867419,9
2020-02-13 17:48:32.077297,9
2020-02-13 17:48:33.564531,9
2020-02-13 17:48:34.701620,9
2020-02-13 17:48:35.860924,9
2020-02-13 17:48:37.116809,9
2020-02-13 17:48:38.335826,9
2020-02-13 17:48:39.476821,9
2020-02-13 17:48:40.791303,9
2020-02-13 17:48:42.034817,9
2020-02-13 17:48:43.511593,9
2020-02-13 17:48:44.648531,9
2020-02-13 17:48:45.946156,9
2020-02-13 17:48:47.072488,9
2020-02-13 17:48:48.202932,9
2020-02-13 17:48:49.443367,8
2020-02-13 17:48:50.618948,8
2020-02-13 17:48:51.814610,8
2020-02-13 17:48:52.995923,8
2020-02-13 17:48:54.177521,8
2020-02-13 17:48:55.392144,8
2020-02-13 17:48:56.674867,8
2020-02-13 17:48:58.238012,8
2020-02-13 17:48:59.419928,8
2020-02-13 17:49:00.601648,8
2020-02-13 17:49:01.830150,8
2020-02-13 17:49:02.970225,8
2020-02-13 17:49:04.147713,8
2020-02-13 17:49:05.666208,8
2020-02-13 17:49:06.995867,8
2020-02-13 17:49:08.165415,8
2020-02-13 17:49:09.389253,8
2020-02-13 17:49:10.565156,8
2020-02-13 17:49:11.812284,8
2020-02-13 17:49:12.931076,8
2020-02-13 17:49:14.043733,8
2020-02-13 17:49:15.310552,8
2020-02-13 17:49:16.501870,8
2020-02-13 17:49:17.945124,8
2020-02-13 17:49:19.231462,8
2020-02-13 17:49:20.628985,8
2020-02-13 17:49:21.863594,8
2020-02-13 17:49:23.298847,8
2020-02-13 17:49:24.506028,8
2020-02-13 17:49:25.649979,8
2020-02-13 17:49:26.867223,8
2020-02-13 17:49:27.999390,8
2020-02-13 17:49:29.264095,8
2020-02-13 17:49:30.386267,8
2020-02-13 17:49:31.695115,8
2020-02-13 17:49:32.948222,8
2020-02-13 17:49:34.098023,8
2020-02-13 17:49:35.448588,8
2020-02-13 17:49:36.682274,8
2020-02-13 17:49:38.161343,8
2020-02-13 17:49:39.308692,8
2020-02-13 17:49:40.792298,8
2020-02-13 17:49:41.987090,8
2020-02-13 17:49:43.461036,8
2020-02-13 17:49:44.665155,8
2020-02-13 17:49:45.823539,8
2020-02-13 17:49:46.988352,8
2020-02-13 17:49:48.211160,8
2020-02-13 17:49:49.356735,8
2020-02-13 17:49:50.635182,8
2020-02-13 17:49:51.797557,8
2020-02-13 17:49:53.276985,8
2020-02-13 17:49:54.504704,8
2020-02-13 17:49:56.034539,8
2020-02-13 17:49:57.185150,8
2020-02-13 17:49:58.602832,8
2020-02-13 17:49:59.836080,8
2020-02-13 17:50:01.305445,8
2020-02-13 17:50:02.487653,8
2020-02-13 17:50:03.952775,8
2020-02-13 17:50:05.147561,8
2020-02-13 17:50:06.431308,8
2020-02-13 17:50:07.588274,8
2020-02-13 17:50:09.094700,8
2020-02-13 17:50:10.286972,8
2020-02-13 17:50:11.770223,8
2020-02-13 17:50:12.994188,8
2020-02-13 17:50:14.396942,8
2020-02-13 17:50:15.556899,7
2020-02-13 17:50:16.782279,7
2020-02-13 17:50:17.916828,7
2020-02-13 17:50:19.425191,7
2020-02-13 17:50:20.757442,7
2020-02-13 17:50:22.030448,7
2020-02-13 17:50:23.184134,7
2020-02-13 17:50:24.407637,7
2020-02-13 17:50:25.566024,7
2020-02-13 17:50:26.820390,7
2020-02-13 17:50:27.961179,7
2020-02-13 17:50:29.457045,7
2020-02-13 17:50:30.776349,7
2020-02-13 17:50:32.158631,7
2020-02-13 17:50:33.410392,7
2020-02-13 17:50:34.817271,7
2020-02-13 17:50:35.953045,7
2020-02-13 17:50:37.200602,7
2020-02-13 17:50:38.325553,7
2020-02-13 17:50:39.800533,7
2020-02-13 17:50:41.111806,7
2020-02-13 17:50:42.517529,7
2020-02-13 17:50:43.801109,7
2020-02-13 17:50:45.132700,7
2020-02-13 17:50:46.260580,7
2020-02-13 17:50:47.544062,7
2020-02-13 17:50:48.691993,7
2020-02-13 17:50:50.192742,7
2020-02-13 17:50:51.422431,7
2020-02-13 17:50:52.867129,7
2020-02-13 17:50:54.092397,7
2020-02-13 17:50:55.491461,7
2020-02-13 17:50:56.633836,7
2020-02-13 17:50:57.924120,7
2020-02-13 17:50:59.098252,7
2020-02-13 17:51:00.514995,7
2020-02-13 17:51:01.806085,7
2020-02-13 17:51:03.268473,7
2020-02-13 17:51:04.513069,7
2020-02-13 17:51:05.836938,7
2020-02-13 17:51:06.974312,7
2020-02-13 17:51:08.738185,7
2020-02-13 17:51:10.238769,7
2020-02-13 17:51:11.711583,7
2020-02-13 17:51:13.013271,7
2020-02-13 17:51:14.481824,7
2020-02-13 17:51:15.821712,7
2020-02-13 17:51:17.031913,7
2020-02-13 17:51:18.165959,7
2020-02-13 17:51:19.417508,7
2020-02-13 17:51:20.551261,7
2020-02-13 17:51:22.046433,7
2020-02-13 17:51:23.337394,7
2020-02-13 17:51:24.786650,7
2020-02-13 17:51:26.025396,7
2020-02-13 17:51:27.308626,7
2020-02-13 17:51:28.472250,7
2020-02-13 17:51:29.959013,7
2020-02-13 17:51:31.187316,7
2020-02-13 17:51:32.690893,7
2020-02-13 17:51:33.854923,7
2020-02-13 17:51:35.356380,7
2020-02-13 17:51:36.587516,7
2020-02-13 17:51:37.798039,6
2020-02-13 17:51:38.976104,6
2020-02-13 17:51:40.442282,6
2020-02-13 17:51:41.718940,6
2020-02-13 17:51:43.041647,6
2020-02-13 17:51:44.167961,6
2020-02-13 17:51:45.648870,6
2020-02-13 17:51:46.825494,6
2020-02-13 17:51:48.044031,6
2020-02-13 17:51:49.182976,6
2020-02-13 17:51:50.464332,6
2020-02-13 17:51:51.590311,6
2020-02-13 17:51:53.091035,6
2020-02-13 17:51:54.371833,6
2020-02-13 17:51:55.772578,6
2020-02-13 17:51:57.005293,6
2020-02-13 17:51:58.267624,6
2020-02-13 17:51:59.391518,6
2020-02-13 17:52:00.873661,6
2020-02-13 17:52:02.175493,6
2020-02-13 17:52:03.632663,6
2020-02-13 17:52:04.856428,6
2020-02-13 17:52:06.231222,6
2020-02-13 17:52:07.410581,6
2020-02-13 17:52:08.659104,6
2020-02-13 17:52:09.841631,6
2020-02-13 17:52:11.303520,6
2020-02-13 17:52:12.621489,6
2020-02-13 17:52:13.957168,6
2020-02-13 17:52:15.100546,6
2020-02-13 17:52:16.599411,6
2020-02-13 17:52:17.725439,6
2020-02-13 17:52:18.998496,6
2020-02-13 17:52:20.143092,6
2020-02-13 17:52:21.624758,6
2020-02-13 17:52:22.907138,6
2020-02-13 17:52:24.353079,6
2020-02-13 17:52:25.618023,6
