2020-02-13 17:12:25.021852,10
2020-02-13 17:12:26.401670,10
2020-02-13 17:12:27.684698,10
2020-02-13 17:12:29.028034,10
2020-02-13 17:12:30.161196,10
2020-02-13 17:12:31.448880,10
2020-02-13 17:12:32.622900,10
2020-02-13 17:12:34.099463,10
2020-02-13 17:12:35.244753,10
2020-02-13 17:12:36.744772,10
2020-02-13 17:12:37.929144,10
2020-02-13 17:12:39.403195,10
2020-02-13 17:12:40.620398,10
2020-02-13 17:12:41.805003,10
2020-02-13 17:12:42.956441,10
2020-02-13 17:12:44.439832,10
2020-02-13 17:12:45.761247,10
2020-02-13 17:12:47.045174,10
2020-02-13 17:12:48.202191,10
2020-02-13 17:12:49.678676,10
2020-02-13 17:12:50.908419,10
2020-02-13 17:12:52.076609,10
2020-02-13 17:12:53.298344,9
2020-02-13 17:12:54.437191,9
2020-02-13 17:12:55.682775,9
2020-02-13 17:12:56.916410,9
2020-02-13 17:12:58.067834,9
2020-02-13 17:12:59.184736,9
2020-02-13 17:13:00.309520,9
2020-02-13 17:13:01.427956,9
2020-02-13 17:13:02.630889,9
2020-02-13 17:13:04.118221,9
2020-02-13 17:13:05.344971,9
2020-02-13 17:13:06.668982,9
2020-02-13 17:13:07.843634,9
2020-02-13 17:13:09.023106,9
2020-02-13 17:13:10.170215,9
2020-02-13 17:13:11.310076,9
2020-02-13 17:13:12.481132,9
2020-02-13 17:13:13.727756,9
2020-02-13 17:13:14.895477,9
2020-02-13 17:13:16.287585,9
2020-02-13 17:13:17.532481,9
2020-02-13 17:13:18.993774,9
2020-02-13 17:13:20.185862,9
2020-02-13 17:13:21.495713,9
2020-02-13 17:13:22.638039,9
2020-02-13 17:13:24.115267,9
2020-02-13 17:13:25.365502,9
2020-02-13 17:13:26.473436,9
2020-02-13 17:13:27.637611,9
2020-02-13 17:13:28.770496,9
2020-02-13 17:13:30.040435,9
2020-02-13 17:13:31.213577,9
2020-02-13 17:13:32.384259,9
2020-02-13 17:13:33.637111,9
2020-02-13 17:13:34.788860,9
2020-02-13 17:13:36.273879,9
2020-02-13 17:13:37.466701,9
2020-02-13 17:13:38.598992,9
2020-02-13 17:13:39.758460,9
2020-02-13 17:13:40.967344,9
2020-02-13 17:13:42.151098,9
2020-02-13 17:13:43.646532,9
2020-02-13 17:13:44.784571,9
2020-02-13 17:13:46.270101,9
2020-02-13 17:13:47.467488,9
2020-02-13 17:13:48.589524,9
2020-02-13 17:13:49.853078,9
2020-02-13 17:13:51.252692,9
2020-02-13 17:13:52.393030,9
2020-02-13 17:13:53.503395,9
2020-02-13 17:13:54.763590,9
2020-02-13 17:13:55.951451,9
2020-02-13 17:13:57.184334,9
2020-02-13 17:13:58.304642,9
2020-02-13 17:13:59.579103,9
2020-02-13 17:14:00.704900,9
2020-02-13 17:14:01.856912,9
2020-02-13 17:14:03.244987,9
2020-02-13 17:14:04.579799,9
2020-02-13 17:14:06.057880,9
2020-02-13 17:14:07.315495,9
2020-02-13 17:14:08.470143,9
2020-02-13 17:14:09.594123,9
2020-02-13 17:14:10.780490,9
2020-02-13 17:14:11.973914,9
2020-02-13 17:14:13.123827,9
2020-02-13 17:14:14.380278,9
2020-02-13 17:14:15.558182,9
2020-02-13 17:14:16.778998,9
2020-02-13 17:14:17.953576,9
2020-02-13 17:14:19.102216,9
2020-02-13 17:14:20.373889,9
2020-02-13 17:14:21.501524,9
2020-02-13 17:14:22.776329,9
2020-02-13 17:14:23.942436,9
2020-02-13 17:14:25.431547,9
2020-02-13 17:14:26.748732,9
2020-02-13 17:14:27.895935,9
2020-02-13 17:14:29.016660,9
2020-02-13 17:14:30.544492,9
2020-02-13 17:14:31.778319,9
2020-02-13 17:14:32.959274,9
2020-02-13 17:14:34.119599,9
2020-02-13 17:14:35.376982,9
2020-02-13 17:14:36.520359,9
2020-02-13 17:14:38.034967,9
2020-02-13 17:14:39.325070,9
2020-02-13 17:14:40.507966,9
2020-02-13 17:14:41.768222,9
2020-02-13 17:14:42.933709,9
2020-02-13 17:14:44.060916,9
2020-02-13 17:14:45.227431,9
2020-02-13 17:14:46.555051,9
2020-02-13 17:14:47.682748,9
2020-02-13 17:14:48.849905,9
2020-02-13 17:14:49.958678,9
2020-02-13 17:14:51.107240,9
2020-02-13 17:14:52.258839,9
2020-02-13 17:14:53.530054,9
2020-02-13 17:14:54.705243,9
2020-02-13 17:14:55.976549,9
2020-02-13 17:14:57.112435,9
2020-02-13 17:14:58.261508,9
2020-02-13 17:14:59.434409,9
2020-02-13 17:15:00.643909,9
2020-02-13 17:15:01.878358,9
2020-02-13 17:15:03.125666,9
2020-02-13 17:15:04.565607,9
2020-02-13 17:15:05.849490,9
2020-02-13 17:15:07.169486,9
2020-02-13 17:15:08.377815,9
2020-02-13 17:15:09.866009,8
2020-02-13 17:15:10.996153,8
2020-02-13 17:15:12.253043,8
2020-02-13 17:15:13.389943,8
2020-02-13 17:15:14.688528,8
2020-02-13 17:15:15.868443,8
2020-02-13 17:15:17.045077,8
2020-02-13 17:15:18.205889,8
2020-02-13 17:15:19.398623,8
2020-02-13 17:15:20.634144,8
2020-02-13 17:15:21.752277,8
2020-02-13 17:15:22.883238,8
2020-02-13 17:15:24.005683,8
2020-02-13 17:15:25.152149,8
2020-02-13 17:15:26.281800,8
2020-02-13 17:15:27.446172,8
2020-02-13 17:15:28.661551,8
2020-02-13 17:15:29.820722,8
2020-02-13 17:15:31.291236,8
2020-02-13 17:15:32.450100,8
2020-02-13 17:15:33.650267,8
2020-02-13 17:15:34.804947,8
2020-02-13 17:15:35.930845,8
2020-02-13 17:15:37.093957,8
2020-02-13 17:15:38.203647,8
2020-02-13 17:15:39.477971,8
2020-02-13 17:15:40.734560,8
2020-02-13 17:15:41.878680,8
2020-02-13 17:15:43.112555,8
2020-02-13 17:15:44.271561,8
2020-02-13 17:15:45.756712,8
2020-02-13 17:15:47.079097,8
2020-02-13 17:15:48.471303,8
2020-02-13 17:15:49.697980,8
2020-02-13 17:15:51.095996,8
2020-02-13 17:15:52.300019,8
2020-02-13 17:15:53.495972,8
2020-02-13 17:15:54.629121,8
2020-02-13 17:15:55.880976,8
2020-02-13 17:15:57.167780,8
2020-02-13 17:15:58.426377,8
2020-02-13 17:15:59.751343,8
2020-02-13 17:16:01.231744,8
2020-02-13 17:16:02.387667,8
2020-02-13 17:16:03.557850,8
2020-02-13 17:16:04.680862,8
2020-02-13 17:16:05.876948,8
2020-02-13 17:16:07.012557,8
2020-02-13 17:16:08.439785,8
2020-02-13 17:16:09.634962,8
2020-02-13 17:16:11.102009,8
2020-02-13 17:16:12.318042,8
2020-02-13 17:16:13.543218,8
2020-02-13 17:16:14.687151,8
2020-02-13 17:16:15.814823,8
2020-02-13 17:16:16.940776,8
2020-02-13 17:16:18.065696,8
2020-02-13 17:16:19.185077,8
2020-02-13 17:16:20.310069,8
2020-02-13 17:16:21.416758,8
2020-02-13 17:16:22.579025,8
2020-02-13 17:16:23.799256,8
2020-02-13 17:16:25.296374,8
2020-02-13 17:16:26.610556,8
2020-02-13 17:16:27.737543,8
2020-02-13 17:16:28.875567,8
2020-02-13 17:16:30.259777,8
2020-02-13 17:16:31.512820,8
2020-02-13 17:16:32.755858,8
2020-02-13 17:16:33.971936,8
2020-02-13 17:16:35.461542,8
2020-02-13 17:16:36.852839,8
2020-02-13 17:16:38.047101,8
2020-02-13 17:16:39.206613,8
2020-02-13 17:16:40.707053,8
2020-02-13 17:16:41.849234,8
2020-02-13 17:16:43.124671,8
2020-02-13 17:16:44.250746,8
2020-02-13 17:16:45.740670,8
2020-02-13 17:16:47.045343,8
2020-02-13 17:16:48.454640,8
2020-02-13 17:16:49.658244,8
2020-02-13 17:16:51.070428,8
2020-02-13 17:16:52.201311,8
2020-02-13 17:16:53.421182,8
2020-02-13 17:16:54.583430,8
2020-02-13 17:16:56.031333,8
2020-02-13 17:16:57.334323,8
2020-02-13 17:16:58.750841,8
2020-02-13 17:16:59.941882,8
2020-02-13 17:17:01.382965,8
2020-02-13 17:17:02.577878,8
2020-02-13 17:17:03.707120,8
2020-02-13 17:17:04.866552,8
2020-02-13 17:17:06.351363,8
2020-02-13 17:17:07.656581,8
2020-02-13 17:17:08.968983,8
2020-02-13 17:17:10.186460,8
2020-02-13 17:17:11.640036,7
2020-02-13 17:17:12.760441,7
2020-02-13 17:17:13.913572,7
2020-02-13 17:17:15.035273,7
2020-02-13 17:17:16.510228,7
2020-02-13 17:17:17.820807,7
2020-02-13 17:17:19.010768,8
2020-02-13 17:17:20.232018,8
2020-02-13 17:17:21.467973,8
2020-02-13 17:17:22.788490,8
2020-02-13 17:17:24.235315,8
2020-02-13 17:17:25.431899,8
2020-02-13 17:17:26.927261,8
2020-02-13 17:17:28.045734,8
2020-02-13 17:17:29.514832,8
2020-02-13 17:17:30.685622,8
2020-02-13 17:17:31.805861,8
2020-02-13 17:17:32.945127,8
2020-02-13 17:17:34.076761,8
2020-02-13 17:17:35.297522,7
2020-02-13 17:17:36.467841,7
2020-02-13 17:17:37.670519,7
2020-02-13 17:17:38.931886,7
2020-02-13 17:17:40.060952,7
2020-02-13 17:17:41.194017,7
2020-02-13 17:17:42.430631,7
2020-02-13 17:17:43.739282,7
2020-02-13 17:17:45.589788,7
2020-02-13 17:17:47.242352,7
2020-02-13 17:17:48.465210,7
2020-02-13 17:17:49.727428,7
2020-02-13 17:17:50.999519,7
2020-02-13 17:17:52.219006,7
2020-02-13 17:17:53.392400,7
2020-02-13 17:17:54.512176,7
2020-02-13 17:17:55.702750,7
2020-02-13 17:17:56.926156,7
2020-02-13 17:17:58.123580,7
2020-02-13 17:17:59.348110,7
2020-02-13 17:18:00.507082,7
2020-02-13 17:18:01.689467,7
2020-02-13 17:18:02.903328,7
2020-02-13 17:18:04.104042,7
2020-02-13 17:18:05.354648,7
2020-02-13 17:18:06.747616,7
2020-02-13 17:18:07.886503,7
2020-02-13 17:18:09.381574,7
2020-02-13 17:18:10.559455,7
2020-02-13 17:18:12.063725,7
2020-02-13 17:18:13.240804,7
2020-02-13 17:18:14.553636,7
2020-02-13 17:18:15.783099,7
2020-02-13 17:18:16.897814,7
2020-02-13 17:18:18.147052,7
2020-02-13 17:18:19.249482,7
2020-02-13 17:18:20.509972,7
2020-02-13 17:18:21.685372,7
2020-02-13 17:18:22.999641,7
2020-02-13 17:18:24.168873,7
2020-02-13 17:18:25.352431,7
2020-02-13 17:18:26.511133,7
2020-02-13 17:18:27.751999,7
2020-02-13 17:18:29.301412,7
2020-02-13 17:18:30.560669,7
2020-02-13 17:18:31.819059,7
2020-02-13 17:18:32.958841,7
2020-02-13 17:18:34.103714,7
2020-02-13 17:18:35.324153,7
2020-02-13 17:18:36.830844,7
2020-02-13 17:18:38.223291,7
2020-02-13 17:18:39.427466,7
2020-02-13 17:18:40.669489,7
2020-02-13 17:18:42.178634,7
2020-02-13 17:18:43.346871,7
2020-02-13 17:18:44.613477,7
2020-02-13 17:18:45.772557,7
2020-02-13 17:18:47.286445,7
2020-02-13 17:18:48.437023,7
2020-02-13 17:18:49.634258,7
2020-02-13 17:18:50.772582,7
2020-02-13 17:18:51.953084,7
2020-02-13 17:18:53.085289,7
2020-02-13 17:18:54.235137,7
2020-02-13 17:18:55.374070,7
2020-02-13 17:18:56.592510,7
2020-02-13 17:18:57.790545,7
2020-02-13 17:18:58.950943,7
2020-02-13 17:19:00.146391,7
2020-02-13 17:19:01.294622,7
2020-02-13 17:19:02.575877,7
2020-02-13 17:19:03.711832,7
2020-02-13 17:19:04.920361,7
2020-02-13 17:19:06.139605,7
2020-02-13 17:19:07.274264,7
2020-02-13 17:19:08.468125,7
2020-02-13 17:19:09.632382,7
2020-02-13 17:19:10.769925,7
2020-02-13 17:19:12.060893,7
2020-02-13 17:19:13.216839,7
2020-02-13 17:19:14.340898,7
2020-02-13 17:19:15.607821,7
2020-02-13 17:19:16.803205,7
2020-02-13 17:19:18.296208,7
2020-02-13 17:19:19.484672,7
2020-02-13 17:19:20.965433,7
2020-02-13 17:19:22.142875,7
2020-02-13 17:19:23.489924,7
2020-02-13 17:19:24.702497,7
2020-02-13 17:19:25.837796,7
2020-02-13 17:19:27.067442,7
2020-02-13 17:19:28.202568,7
2020-02-13 17:19:29.411665,7
2020-02-13 17:19:30.603426,7
2020-02-13 17:19:31.772371,7
2020-02-13 17:19:32.984393,7
2020-02-13 17:19:34.208653,7
2020-02-13 17:19:35.537441,7
2020-02-13 17:19:36.746276,7
2020-02-13 17:19:38.193118,7
2020-02-13 17:19:39.339596,7
2020-02-13 17:19:40.845287,7
2020-02-13 17:19:42.052541,7
2020-02-13 17:19:43.383093,7
2020-02-13 17:19:44.540706,7
2020-02-13 17:19:45.767428,7
2020-02-13 17:19:46.895644,7
2020-02-13 17:19:48.042291,7
2020-02-13 17:19:49.306056,7
2020-02-13 17:19:50.574413,7
2020-02-13 17:19:51.739106,7
2020-02-13 17:19:52.927151,7
2020-02-13 17:19:54.193530,7
2020-02-13 17:19:55.654158,7
2020-02-13 17:19:57.114807,7
2020-02-13 17:19:58.338084,7
2020-02-13 17:19:59.605126,7
2020-02-13 17:20:00.779279,7
2020-02-13 17:20:01.931549,7
2020-02-13 17:20:03.123674,7
2020-02-13 17:20:04.342686,7
2020-02-13 17:20:05.495530,7
2020-02-13 17:20:06.657570,7
2020-02-13 17:20:07.777010,7
2020-02-13 17:20:08.993077,7
2020-02-13 17:20:10.504248,6
2020-02-13 17:20:11.632996,6
2020-02-13 17:20:12.776167,6
2020-02-13 17:20:13.946882,6
2020-02-13 17:20:15.069074,6
2020-02-13 17:20:16.353632,6
2020-02-13 17:20:17.584827,6
2020-02-13 17:20:18.707358,6
2020-02-13 17:20:20.016997,6
2020-02-13 17:20:21.232791,6
2020-02-13 17:20:22.403760,6
2020-02-13 17:20:23.610916,6
2020-02-13 17:20:25.021975,6
2020-02-13 17:20:26.288611,7
2020-02-13 17:20:27.620472,7
2020-02-13 17:20:28.816498,7
2020-02-13 17:20:30.305105,7
2020-02-13 17:20:31.440647,7
2020-02-13 17:20:32.772901,7
2020-02-13 17:20:33.984840,7
2020-02-13 17:20:35.435945,7
2020-02-13 17:20:36.587298,7
2020-02-13 17:20:38.076169,7
2020-02-13 17:20:39.326467,7
2020-02-13 17:20:40.478489,7
2020-02-13 17:20:41.727063,7
2020-02-13 17:20:42.943152,7
2020-02-13 17:20:44.136543,7
2020-02-13 17:20:45.360020,7
2020-02-13 17:20:46.484238,7
2020-02-13 17:20:47.619838,7
2020-02-13 17:20:48.859362,7
2020-02-13 17:20:50.040723,6
2020-02-13 17:20:51.243562,6
2020-02-13 17:20:52.487150,6
2020-02-13 17:20:53.686969,6
2020-02-13 17:20:54.882536,6
2020-02-13 17:20:56.106887,6
2020-02-13 17:20:57.280369,6
2020-02-13 17:20:58.772241,6
2020-02-13 17:20:59.962251,6
2020-02-13 17:21:01.272046,6
2020-02-13 17:21:02.453688,6
2020-02-13 17:21:03.775462,6
2020-02-13 17:21:05.318894,6
2020-02-13 17:21:06.583858,6
2020-02-13 17:21:07.976735,6
2020-02-13 17:21:09.211585,6
2020-02-13 17:21:10.634667,6
2020-02-13 17:21:11.805869,6
2020-02-13 17:21:12.923479,6
2020-02-13 17:21:14.040456,6
2020-02-13 17:21:15.541857,6
2020-02-13 17:21:16.906265,6
2020-02-13 17:21:18.043036,6
2020-02-13 17:21:19.271743,6
2020-02-13 17:21:20.465712,6
2020-02-13 17:21:21.646382,6
2020-02-13 17:21:22.873643,6
2020-02-13 17:21:24.006404,6
2020-02-13 17:21:25.548522,6
2020-02-13 17:21:26.840012,6
2020-02-13 17:21:27.984289,6
2020-02-13 17:21:29.136871,6
2020-02-13 17:21:30.274406,6
2020-02-13 17:21:31.447004,6
2020-02-13 17:21:32.601583,6
2020-02-13 17:21:33.798552,6
2020-02-13 17:21:34.917910,6
2020-02-13 17:21:36.176640,6
2020-02-13 17:21:37.295818,6
2020-02-13 17:21:38.631058,6
2020-02-13 17:21:39.933678,6
2020-02-13 17:21:41.196390,6
2020-02-13 17:21:42.326237,6
2020-02-13 17:21:43.574474,6
2020-02-13 17:21:44.722866,6
2020-02-13 17:21:45.858775,6
2020-02-13 17:21:47.328103,6
2020-02-13 17:21:48.624167,6
2020-02-13 17:21:50.048784,6
2020-02-13 17:21:51.248410,6
2020-02-13 17:21:52.463422,6
2020-02-13 17:21:53.630592,6
2020-02-13 17:21:55.080815,6
2020-02-13 17:21:56.378852,6
2020-02-13 17:21:57.789307,6
2020-02-13 17:21:59.079831,6
2020-02-13 17:22:00.474221,6
2020-02-13 17:22:01.676487,6
2020-02-13 17:22:02.839933,6
2020-02-13 17:22:04.029879,6
2020-02-13 17:22:05.355714,6
2020-02-13 17:22:06.527627,6
2020-02-13 17:22:08.047834,6
2020-02-13 17:22:09.189624,6
2020-02-13 17:22:10.664778,6
2020-02-13 17:22:11.799259,6
2020-02-13 17:22:13.085718,6
2020-02-13 17:22:14.228889,6
2020-02-13 17:22:15.712752,6
2020-02-13 17:22:16.977665,6
2020-02-13 17:22:18.466765,6
2020-02-13 17:22:19.813696,6
2020-02-13 17:22:20.945865,6
2020-02-13 17:22:22.224913,6
2020-02-13 17:22:23.545158,6
2020-02-13 17:22:24.914243,6
2020-02-13 17:22:26.207987,6
2020-02-13 17:22:27.342957,6
2020-02-13 17:22:30.553101,6
2020-02-13 17:22:31.928066,6
2020-02-13 17:22:33.067910,6
2020-02-13 17:22:34.277999,6
2020-02-13 17:22:35.432397,6
2020-02-13 17:22:36.597288,5
2020-02-13 17:22:37.812793,5
2020-02-13 17:22:39.008941,5
2020-02-13 17:22:40.344040,5
2020-02-13 17:22:41.488464,5
2020-02-13 17:22:42.619189,5
2020-02-13 17:22:43.757816,5
2020-02-13 17:22:44.928295,5
2020-02-13 17:22:46.456080,5
2020-02-13 17:22:47.868358,5
2020-02-13 17:22:49.073481,5
2020-02-13 17:22:50.272554,5
2020-02-13 17:22:51.640604,5
2020-02-13 17:22:52.931927,5
2020-02-13 17:22:54.426972,5
2020-02-13 17:22:55.642702,5
2020-02-13 17:22:56.933864,6
2020-02-13 17:22:58.047232,6
2020-02-13 17:22:59.547737,5
2020-02-13 17:23:00.706938,5
2020-02-13 17:23:01.886040,5
2020-02-13 17:23:03.074231,5
2020-02-13 17:23:04.207111,5
2020-02-13 17:23:05.385013,5
2020-02-13 17:23:06.605087,5
2020-02-13 17:23:07.746532,5
2020-02-13 17:23:08.979886,5
2020-02-13 17:23:10.094954,5
2020-02-13 17:23:11.317709,5
2020-02-13 17:23:12.549168,5
2020-02-13 17:23:13.824360,5
2020-02-13 17:23:14.985873,5
2020-02-13 17:23:16.426673,5
2020-02-13 17:23:17.759998,5
2020-02-13 17:23:19.143967,5
2020-02-13 17:23:20.345883,5
2020-02-13 17:23:21.464690,5
2020-02-13 17:23:22.588755,5
2020-02-13 17:23:23.704899,5
2020-02-13 17:23:24.928225,5
2020-02-13 17:23:26.069006,5
2020-02-13 17:23:27.321296,5
2020-02-13 17:23:28.471128,5
2020-02-13 17:23:29.722414,5
2020-02-13 17:23:30.932092,5
2020-02-13 17:23:32.161751,5
2020-02-13 17:23:33.526291,5
2020-02-13 17:23:34.728539,5
2020-02-13 17:23:36.270626,5
2020-02-13 17:23:37.463440,5
2020-02-13 17:23:38.834114,5
2020-02-13 17:23:40.041609,5
2020-02-13 17:23:41.319221,5
2020-02-13 17:23:42.546311,5
2020-02-13 17:23:43.682443,5
2020-02-13 17:23:44.936082,5
2020-02-13 17:23:46.048547,5
2020-02-13 17:23:47.319343,5
2020-02-13 17:23:48.478770,5
2020-02-13 17:23:49.759771,5
2020-02-13 17:23:50.871025,5
2020-02-13 17:23:52.073767,5
2020-02-13 17:23:53.316736,5
2020-02-13 17:23:54.459453,5
2020-02-13 17:23:55.739675,5
2020-02-13 17:23:56.867700,5
2020-02-13 17:23:58.001044,4
2020-02-13 17:23:59.256653,4
2020-02-13 17:24:00.377970,4
2020-02-13 17:24:01.546155,4
2020-02-13 17:24:02.868161,4
2020-02-13 17:24:04.071416,4
2020-02-13 17:24:05.564531,4
2020-02-13 17:24:06.753210,4
2020-02-13 17:24:08.189919,4
2020-02-13 17:24:09.388901,4
2020-02-13 17:24:10.621000,4
2020-02-13 17:24:11.770313,4
2020-02-13 17:24:13.266024,4
2020-02-13 17:24:14.580127,4
2020-02-13 17:24:15.961686,4
2020-02-13 17:24:17.180588,5
2020-02-13 17:24:18.591565,5
2020-02-13 17:24:19.804098,5
2020-02-13 17:24:21.012558,5
2020-02-13 17:24:22.172976,5
2020-02-13 17:24:23.404504,5
2020-02-13 17:24:24.545572,5
2020-02-13 17:24:25.832935,5
2020-02-13 17:24:27.009160,5
2020-02-13 17:24:28.147362,5
2020-02-13 17:24:29.399346,5
2020-02-13 17:24:30.598694,4
2020-02-13 17:24:31.762427,4
2020-02-13 17:24:32.882664,4
2020-02-13 17:24:34.201859,4
2020-02-13 17:24:35.401939,4
2020-02-13 17:24:36.604756,4
2020-02-13 17:24:37.781862,4
2020-02-13 17:24:39.001117,4
2020-02-13 17:24:40.164197,4
2020-02-13 17:24:41.365450,4
2020-02-13 17:24:42.738834,4
2020-02-13 17:24:43.946235,4
2020-02-13 17:24:45.163428,4
2020-02-13 17:24:46.457386,4
2020-02-13 17:24:47.946171,4
2020-02-13 17:24:49.093059,4
2020-02-13 17:24:50.398181,4
2020-02-13 17:24:51.560888,4
2020-02-13 17:24:53.113982,4
2020-02-13 17:24:54.241259,4
2020-02-13 17:24:55.731795,4
2020-02-13 17:24:56.983165,4
2020-02-13 17:24:58.139071,4
2020-02-13 17:24:59.346560,4
2020-02-13 17:25:00.511827,4
2020-02-13 17:25:01.674454,4
2020-02-13 17:25:02.947273,4
2020-02-13 17:25:04.080808,4
2020-02-13 17:25:05.625977,4
2020-02-13 17:25:06.893372,4
2020-02-13 17:25:08.061516,4
2020-02-13 17:25:09.248067,4
2020-02-13 17:25:10.452966,4
2020-02-13 17:25:11.697605,4
2020-02-13 17:25:13.193183,4
2020-02-13 17:25:14.545766,4
2020-02-13 17:25:15.750053,4
2020-02-13 17:25:16.941021,4
2020-02-13 17:25:18.071623,4
2020-02-13 17:25:19.322927,4
2020-02-13 17:25:20.489948,4
2020-02-13 17:25:21.651250,4
2020-02-13 17:25:23.141696,4
2020-02-13 17:25:24.456109,4
2020-02-13 17:25:25.918505,4
2020-02-13 17:25:27.046114,4
2020-02-13 17:25:28.177268,4
2020-02-13 17:25:29.451908,4
2020-02-13 17:25:30.634190,4
2020-02-13 17:25:31.757846,4
2020-02-13 17:25:33.245360,4
2020-02-13 17:25:34.557223,4
2020-02-13 17:25:35.947432,4
2020-02-13 17:25:37.134147,4
2020-02-13 17:25:38.268192,4
2020-02-13 17:25:39.483491,4
2020-02-13 17:25:40.637746,4
2020-02-13 17:25:41.807163,4
2020-02-13 17:25:43.335578,4
2020-02-13 17:25:44.686304,4
2020-02-13 17:25:45.852801,4
2020-02-13 17:25:47.057674,4
