2020-02-27 15:31:14.654905,3
2020-02-27 15:31:16.046468,3
2020-02-27 15:31:18.267778,3
2020-02-27 15:31:19.435121,3
2020-02-27 15:31:20.593710,3
2020-02-27 15:31:21.808142,3
2020-02-27 15:31:22.982831,3
2020-02-27 15:31:24.371500,3
2020-02-27 15:31:25.532602,3
2020-02-27 15:31:26.713182,3
2020-02-27 15:31:27.885213,3
2020-02-27 15:31:29.076089,3
2020-02-27 15:31:30.262890,3
2020-02-27 15:31:31.448024,3
2020-02-27 15:31:32.611987,3
2020-02-27 15:31:33.797446,3
2020-02-27 15:31:34.969790,3
2020-02-27 15:31:36.170266,3
2020-02-27 15:31:37.562300,3
2020-02-27 15:31:38.747674,3
2020-02-27 15:31:40.123769,3
2020-02-27 15:31:41.533384,3
2020-02-27 15:31:42.739834,3
2020-02-27 15:31:43.927724,3
2020-02-27 15:31:45.122781,3
2020-02-27 15:31:46.294582,3
2020-02-27 15:31:47.476716,3
2020-02-27 15:31:48.663016,3
2020-02-27 15:31:49.839506,3
2020-02-27 15:31:51.230544,3
2020-02-27 15:31:52.417784,3
2020-02-27 15:31:53.598033,3
2020-02-27 15:31:55.003131,3
2020-02-27 15:31:56.395898,3
2020-02-27 15:31:57.571166,3
2020-02-27 15:31:58.744830,3
2020-02-27 15:31:59.924133,3
2020-02-27 15:32:01.093494,3
2020-02-27 15:32:02.264120,3
2020-02-27 15:32:03.646696,3
2020-02-27 15:32:04.824476,3
2020-02-27 15:32:05.993502,3
2020-02-27 15:32:07.180239,3
2020-02-27 15:32:08.350313,3
2020-02-27 15:32:09.539045,3
2020-02-27 15:32:10.707197,3
2020-02-27 15:32:11.880642,3
2020-02-27 15:32:13.075207,3
2020-02-27 15:32:14.245556,3
2020-02-27 15:32:15.443666,3
2020-02-27 15:32:16.633056,3
2020-02-27 15:32:18.017428,3
2020-02-27 15:32:19.392339,3
2020-02-27 15:32:20.783082,3
2020-02-27 15:32:22.003074,3
2020-02-27 15:32:23.182962,3
2020-02-27 15:32:24.559912,3
2020-02-27 15:32:25.747859,3
2020-02-27 15:32:26.960659,3
2020-02-27 15:32:28.139803,3
2020-02-27 15:32:29.551597,3
2020-02-27 15:32:30.745663,3
2020-02-27 15:32:31.941815,3
2020-02-27 15:32:33.125224,3
2020-02-27 15:32:34.328555,3
2020-02-27 15:32:35.512784,3
2020-02-27 15:32:36.687538,3
2020-02-27 15:32:37.854022,3
2020-02-27 15:32:39.025922,3
2020-02-27 15:32:40.414536,3
2020-02-27 15:32:41.607886,3
2020-02-27 15:32:42.795472,3
2020-02-27 15:32:44.008662,3
2020-02-27 15:32:45.192149,3
2020-02-27 15:32:46.369219,3
2020-02-27 15:32:47.541416,3
2020-02-27 15:32:48.755509,3
2020-02-27 15:32:49.915824,3
2020-02-27 15:32:51.123488,3
2020-02-27 15:32:52.504696,3
2020-02-27 15:32:53.685496,3
2020-02-27 15:32:54.866443,3
2020-02-27 15:32:56.063028,2
2020-02-27 15:32:57.232270,2
2020-02-27 15:32:58.416333,2
2020-02-27 15:32:59.593082,2
2020-02-27 15:33:00.764013,2
2020-02-27 15:33:01.936382,2
2020-02-27 15:33:03.124335,2
2020-02-27 15:33:04.310279,2
2020-02-27 15:33:05.521084,2
2020-02-27 15:33:06.726889,2
2020-02-27 15:33:07.911400,2
2020-02-27 15:33:09.094009,2
2020-02-27 15:33:10.292412,2
2020-02-27 15:33:11.490693,2
2020-02-27 15:33:12.690487,2
2020-02-27 15:33:13.861890,2
2020-02-27 15:33:16.062847,3
2020-02-27 15:33:17.463893,3
2020-02-27 15:33:18.659192,3
2020-02-27 15:33:19.844013,2
2020-02-27 15:33:21.019642,2
2020-02-27 15:33:22.419956,2
2020-02-27 15:33:23.581935,2
2020-02-27 15:33:24.764872,2
2020-02-27 15:33:26.969434,2
2020-02-27 15:33:29.146309,2
2020-02-27 15:33:30.337245,2
2020-02-27 15:33:31.504462,2
2020-02-27 15:33:32.670240,2
2020-02-27 15:33:34.842976,2
2020-02-27 15:33:36.224921,2
2020-02-27 15:33:38.398886,2
2020-02-27 15:33:39.588910,2
2020-02-27 15:33:40.965678,2
2020-02-27 15:33:42.138905,2
2020-02-27 15:33:44.350935,2
2020-02-27 15:33:45.526711,2
2020-02-27 15:33:46.704938,2
2020-02-27 15:33:49.098866,2
2020-02-27 15:33:50.272519,2
2020-02-27 15:33:51.480725,2
2020-02-27 15:33:52.681386,2
2020-02-27 15:33:54.067357,2
2020-02-27 15:33:55.262676,2
2020-02-27 15:33:56.427947,2
2020-02-27 15:33:57.601788,2
2020-02-27 15:33:58.776545,2
2020-02-27 15:33:59.938178,2
2020-02-27 15:34:01.123317,2
2020-02-27 15:34:02.305191,2
2020-02-27 15:34:03.495225,2
2020-02-27 15:34:04.686047,2
2020-02-27 15:34:05.864435,2
2020-02-27 15:34:07.043763,2
2020-02-27 15:34:08.246668,2
2020-02-27 15:34:09.420601,2
2020-02-27 15:34:10.614893,2
2020-02-27 15:34:11.994595,2
2020-02-27 15:34:14.178437,2
2020-02-27 15:34:15.340441,2
2020-02-27 15:34:16.524776,2
2020-02-27 15:34:17.935957,2
2020-02-27 15:34:19.113112,2
2020-02-27 15:34:20.303182,2
2020-02-27 15:34:21.489148,2
2020-02-27 15:34:22.669009,2
2020-02-27 15:34:24.074509,2
2020-02-27 15:34:25.470775,2
2020-02-27 15:34:26.686499,2
2020-02-27 15:34:28.103388,2
2020-02-27 15:34:29.285265,2
2020-02-27 15:34:30.458981,2
2020-02-27 15:34:34.690253,2
2020-02-27 15:34:35.862634,2
2020-02-27 15:34:37.241324,2
2020-02-27 15:34:38.629273,2
2020-02-27 15:34:39.813029,2
2020-02-27 15:34:41.013904,2
2020-02-27 15:34:42.388640,2
2020-02-27 15:34:43.585590,2
2020-02-27 15:34:44.747351,2
2020-02-27 15:34:45.933166,2
2020-02-27 15:34:47.106890,2
2020-02-27 15:34:48.279030,2
2020-02-27 15:34:49.458014,2
2020-02-27 15:34:50.652511,2
2020-02-27 15:34:52.863275,2
2020-02-27 15:34:54.067579,2
2020-02-27 15:34:55.231755,2
2020-02-27 15:34:56.426346,2
2020-02-27 15:34:57.833646,2
2020-02-27 15:34:59.023626,2
2020-02-27 15:35:00.210781,2
2020-02-27 15:35:01.388202,2
2020-02-27 15:35:02.625130,2
2020-02-27 15:35:04.018621,2
2020-02-27 15:35:05.220690,2
2020-02-27 15:35:06.426615,2
2020-02-27 15:35:07.596963,2
2020-02-27 15:35:08.797097,2
2020-02-27 15:35:09.976132,2
2020-02-27 15:35:11.188488,2
2020-02-27 15:35:12.354582,2
2020-02-27 15:35:13.580093,1
2020-02-27 15:35:14.778137,1
2020-02-27 15:35:15.979525,1
2020-02-27 15:35:17.152978,1
2020-02-27 15:35:18.327438,1
2020-02-27 15:35:20.743117,1
2020-02-27 15:35:21.948007,1
2020-02-27 15:35:23.113786,1
2020-02-27 15:35:24.284946,1
2020-02-27 15:35:25.893852,1
2020-02-27 15:35:27.096596,1
2020-02-27 15:35:28.478790,1
2020-02-27 15:35:29.659747,1
2020-02-27 15:35:30.851724,1
2020-02-27 15:35:32.234365,1
2020-02-27 15:35:33.438628,1
2020-02-27 15:35:34.631790,1
2020-02-27 15:35:35.804446,1
2020-02-27 15:35:36.978857,1
2020-02-27 15:35:38.161200,1
2020-02-27 15:35:39.368833,1
2020-02-27 15:35:40.561502,1
2020-02-27 15:35:41.737684,1
2020-02-27 15:35:43.117941,1
2020-02-27 15:35:44.294849,1
2020-02-27 15:35:45.475060,1
2020-02-27 15:35:46.669283,1
2020-02-27 15:35:47.851152,1
2020-02-27 15:35:49.019888,1
2020-02-27 15:35:50.213926,1
2020-02-27 15:35:51.411368,1
2020-02-27 15:35:53.593177,1
2020-02-27 15:35:54.795230,1
2020-02-27 15:35:56.001572,1
2020-02-27 15:35:57.413889,1
2020-02-27 15:35:58.584695,1
2020-02-27 15:35:59.770987,1
2020-02-27 15:36:00.972566,1
