2020-03-05 14:38:28.039518,18
2020-03-05 14:38:29.190782,18
2020-03-05 14:38:30.342870,18
2020-03-05 14:38:31.687360,18
2020-03-05 14:38:32.839260,18
2020-03-05 14:38:33.978056,18
2020-03-05 14:38:35.117810,18
2020-03-05 14:38:36.472994,18
2020-03-05 14:38:37.630519,18
2020-03-05 14:38:38.776844,18
2020-03-05 14:38:39.928749,18
2020-03-05 14:38:41.496089,18
2020-03-05 14:38:42.643231,18
2020-03-05 14:38:44.198725,18
2020-03-05 14:38:45.344375,18
2020-03-05 14:38:46.499920,18
2020-03-05 14:38:47.648629,18
2020-03-05 14:38:49.001134,18
2020-03-05 14:38:50.363707,18
2020-03-05 14:38:51.538930,18
2020-03-05 14:38:52.693584,18
2020-03-05 14:38:53.841498,18
2020-03-05 14:38:54.995650,18
2020-03-05 14:38:56.141496,18
2020-03-05 14:38:58.302758,18
2020-03-05 14:38:59.455815,18
2020-03-05 14:39:01.451310,18
2020-03-05 14:39:02.601638,18
2020-03-05 14:39:03.745261,18
2020-03-05 14:39:05.122786,18
2020-03-05 14:39:06.275384,18
2020-03-05 14:39:07.638145,18
2020-03-05 14:39:08.789696,18
2020-03-05 14:39:09.946760,18
2020-03-05 14:39:11.097970,18
2020-03-05 14:39:12.252951,18
2020-03-05 14:39:13.821156,18
2020-03-05 14:39:14.972014,18
2020-03-05 14:39:16.125081,18
2020-03-05 14:39:17.269691,18
2020-03-05 14:39:18.424259,18
2020-03-05 14:39:19.565844,18
2020-03-05 14:39:20.715917,18
2020-03-05 14:39:21.863757,18
2020-03-05 14:39:23.012762,18
2020-03-05 14:39:24.161634,18
2020-03-05 14:39:25.310050,18
2020-03-05 14:39:26.876095,17
2020-03-05 14:39:28.010870,17
2020-03-05 14:39:29.163592,17
2020-03-05 14:39:30.520528,17
2020-03-05 14:39:31.668396,17
2020-03-05 14:39:32.820305,17
2020-03-05 14:39:33.974509,17
2020-03-05 14:39:35.109114,17
2020-03-05 14:39:36.456762,17
2020-03-05 14:39:37.611819,17
2020-03-05 14:39:38.757244,17
2020-03-05 14:39:39.903677,17
2020-03-05 14:39:41.050504,17
2020-03-05 14:39:42.185691,17
2020-03-05 14:39:46.373028,17
2020-03-05 14:39:47.531161,17
2020-03-05 14:39:48.683693,17
2020-03-05 14:39:49.829868,17
2020-03-05 14:39:50.977458,17
2020-03-05 14:39:52.557787,17
2020-03-05 14:39:53.918043,17
2020-03-05 14:39:55.067253,17
2020-03-05 14:39:56.444622,17
2020-03-05 14:39:57.808314,17
2020-03-05 14:39:58.963335,17
2020-03-05 14:40:00.111271,17
2020-03-05 14:40:01.253722,17
2020-03-05 14:40:02.404995,17
2020-03-05 14:40:03.559920,17
2020-03-05 14:40:04.709461,17
2020-03-05 14:40:05.859195,17
2020-03-05 14:40:07.004682,17
2020-03-05 14:40:08.144279,17
2020-03-05 14:40:09.291602,17
2020-03-05 14:40:11.452304,17
2020-03-05 14:40:12.618236,16
2020-03-05 14:40:13.767927,16
2020-03-05 14:40:14.910966,16
2020-03-05 14:40:16.061136,16
2020-03-05 14:40:17.207762,16
2020-03-05 14:40:18.357613,16
2020-03-05 14:40:20.720607,16
2020-03-05 14:40:22.079278,16
2020-03-05 14:40:23.222031,16
2020-03-05 14:40:27.423367,16
2020-03-05 14:40:28.851793,16
2020-03-05 14:40:30.004028,16
2020-03-05 14:40:31.153134,16
2020-03-05 14:40:32.306711,16
2020-03-05 14:40:33.449663,16
2020-03-05 14:40:34.813281,16
2020-03-05 14:40:35.950642,16
2020-03-05 14:40:37.315645,16
2020-03-05 14:40:39.482636,16
2020-03-05 14:40:40.635929,16
2020-03-05 14:40:41.784590,16
2020-03-05 14:40:43.155361,16
2020-03-05 14:40:44.514847,16
2020-03-05 14:40:45.665568,16
2020-03-05 14:40:47.021834,16
2020-03-05 14:40:48.177044,16
2020-03-05 14:40:52.565615,16
2020-03-05 14:40:53.717312,16
2020-03-05 14:40:54.867694,16
2020-03-05 14:40:57.023969,16
2020-03-05 14:40:59.411505,16
2020-03-05 14:41:00.639520,16
2020-03-05 14:41:01.785217,16
2020-03-05 14:41:02.934479,16
2020-03-05 14:41:04.084406,16
2020-03-05 14:41:05.229498,16
2020-03-05 14:41:06.591303,16
2020-03-05 14:41:07.742641,16
2020-03-05 14:41:08.899928,16
2020-03-05 14:41:10.059401,16
2020-03-05 14:41:12.215241,16
2020-03-05 14:41:14.374386,16
2020-03-05 14:41:15.524860,16
2020-03-05 14:41:17.924070,16
2020-03-05 14:41:19.073116,16
2020-03-05 14:41:20.431126,16
2020-03-05 14:41:22.592003,16
2020-03-05 14:41:23.737591,16
2020-03-05 14:41:25.115931,16
2020-03-05 14:41:26.269175,16
2020-03-05 14:41:27.415883,16
2020-03-05 14:41:28.556195,16
2020-03-05 14:41:30.721084,16
2020-03-05 14:41:31.871680,16
2020-03-05 14:41:33.217920,16
2020-03-05 14:41:34.593312,16
2020-03-05 14:41:36.772261,15
2020-03-05 14:41:37.923233,15
2020-03-05 14:41:39.078561,15
2020-03-05 14:41:40.233748,15
2020-03-05 14:41:41.388342,15
2020-03-05 14:41:42.543639,15
2020-03-05 14:41:43.903212,15
2020-03-05 14:41:45.051241,15
2020-03-05 14:41:47.236363,15
2020-03-05 14:41:48.388801,15
2020-03-05 14:41:49.536940,15
2020-03-05 14:41:50.687968,15
2020-03-05 14:41:51.844142,15
2020-03-05 14:41:53.003280,15
2020-03-05 14:41:54.365398,15
2020-03-05 14:41:55.537193,15
2020-03-05 14:41:56.693494,15
2020-03-05 14:41:57.844077,15
2020-03-05 14:41:58.984803,15
2020-03-05 14:42:00.338284,15
2020-03-05 14:42:01.494658,15
2020-03-05 14:42:02.650928,15
2020-03-05 14:42:03.792824,15
2020-03-05 14:42:04.937185,15
2020-03-05 14:42:06.084107,15
2020-03-05 14:42:07.237927,15
2020-03-05 14:42:08.602365,15
2020-03-05 14:42:09.758983,15
2020-03-05 14:42:10.904091,15
2020-03-05 14:42:12.048832,15
2020-03-05 14:42:13.198596,15
2020-03-05 14:42:14.546975,15
2020-03-05 14:42:16.708031,14
2020-03-05 14:42:17.849263,14
2020-03-05 14:42:19.003525,14
2020-03-05 14:42:20.153396,14
2020-03-05 14:42:21.298827,14
2020-03-05 14:42:22.658447,14
2020-03-05 14:42:23.795478,14
2020-03-05 14:42:24.937028,14
2020-03-05 14:42:26.287319,14
2020-03-05 14:42:27.437688,14
2020-03-05 14:42:28.804219,14
2020-03-05 14:42:29.950907,14
2020-03-05 14:42:31.092009,14
2020-03-05 14:42:32.664532,14
2020-03-05 14:42:34.847178,14
2020-03-05 14:42:39.037553,14
2020-03-05 14:42:40.190727,14
2020-03-05 14:42:41.343199,14
2020-03-05 14:42:42.488399,14
2020-03-05 14:42:43.844948,14
2020-03-05 14:42:45.192084,14
2020-03-05 14:42:47.570477,14
2020-03-05 14:42:49.760000,14
2020-03-05 14:42:51.126122,14
2020-03-05 14:42:52.483351,14
2020-03-05 14:42:53.635328,14
2020-03-05 14:42:54.781368,14
2020-03-05 14:42:56.963323,14
2020-03-05 14:42:58.120199,14
2020-03-05 14:42:59.269409,14
2020-03-05 14:43:00.624681,14
2020-03-05 14:43:01.779563,14
2020-03-05 14:43:02.939224,14
2020-03-05 14:43:04.087987,14
2020-03-05 14:43:06.274234,14
2020-03-05 14:43:07.428283,14
2020-03-05 14:43:08.589849,14
2020-03-05 14:43:09.734729,14
2020-03-05 14:43:11.081437,14
2020-03-05 14:43:13.429683,14
2020-03-05 14:43:14.575542,14
2020-03-05 14:43:15.721392,14
2020-03-05 14:43:16.906639,14
2020-03-05 14:43:18.063363,14
2020-03-05 14:43:19.206203,14
2020-03-05 14:43:20.794103,14
2020-03-05 14:43:21.937296,14
2020-03-05 14:43:23.076663,14
2020-03-05 14:43:24.224610,14
2020-03-05 14:43:26.407498,14
2020-03-05 14:43:27.756741,14
2020-03-05 14:43:28.902529,14
2020-03-05 14:43:30.263401,14
2020-03-05 14:43:32.443561,14
2020-03-05 14:43:37.019660,14
2020-03-05 14:43:38.383579,14
2020-03-05 14:43:39.549905,14
2020-03-05 14:43:40.921866,14
2020-03-05 14:43:42.074626,14
2020-03-05 14:43:43.228166,14
2020-03-05 14:43:44.371805,14
2020-03-05 14:43:45.526855,14
2020-03-05 14:43:46.879250,14
2020-03-05 14:43:48.019193,14
2020-03-05 14:43:49.582886,14
2020-03-05 14:43:50.743558,14
2020-03-05 14:43:51.886690,14
2020-03-05 14:43:53.030453,14
2020-03-05 14:43:54.188382,14
2020-03-05 14:43:55.340157,13
2020-03-05 14:43:56.489720,13
2020-03-05 14:43:57.645415,13
2020-03-05 14:43:58.787932,13
2020-03-05 14:43:59.928346,13
2020-03-05 14:44:02.079350,13
2020-03-05 14:44:03.233334,13
2020-03-05 14:44:04.383791,13
2020-03-05 14:44:05.537504,13
2020-03-05 14:44:06.691704,13
2020-03-05 14:44:07.848187,13
2020-03-05 14:44:08.995406,13
2020-03-05 14:44:10.157896,13
2020-03-05 14:44:11.525002,13
2020-03-05 14:44:12.883345,13
2020-03-05 14:44:14.034180,13
2020-03-05 14:44:15.179194,13
2020-03-05 14:44:16.315417,13
2020-03-05 14:44:17.457200,13
2020-03-05 14:44:18.608148,13
2020-03-05 14:44:19.759522,13
2020-03-05 14:44:20.908530,13
2020-03-05 14:44:22.055585,13
2020-03-05 14:44:23.208072,13
2020-03-05 14:44:24.556172,13
2020-03-05 14:44:25.694095,13
2020-03-05 14:44:27.876749,13
2020-03-05 14:44:29.024421,13
2020-03-05 14:44:30.388386,13
2020-03-05 14:44:31.745225,13
2020-03-05 14:44:33.109911,13
2020-03-05 14:44:34.262709,13
2020-03-05 14:44:35.855217,13
2020-03-05 14:44:37.010942,13
2020-03-05 14:44:38.164580,13
2020-03-05 14:44:39.322863,13
2020-03-05 14:44:40.673984,13
2020-03-05 14:44:41.815631,12
2020-03-05 14:44:43.169318,12
2020-03-05 14:44:44.529245,12
2020-03-05 14:44:45.682537,12
2020-03-05 14:44:46.831787,12
2020-03-05 14:44:47.982973,12
2020-03-05 14:44:49.339610,12
2020-03-05 14:44:50.489878,12
2020-03-05 14:44:51.843878,12
2020-03-05 14:44:52.995775,12
2020-03-05 14:44:54.145163,12
2020-03-05 14:44:55.292086,12
2020-03-05 14:44:56.860352,12
2020-03-05 14:44:58.011212,12
2020-03-05 14:44:59.372953,12
2020-03-05 14:45:00.734132,12
2020-03-05 14:45:01.885688,12
2020-03-05 14:45:03.037448,12
2020-03-05 14:45:04.192476,12
2020-03-05 14:45:05.344395,12
2020-03-05 14:45:06.490686,12
2020-03-05 14:45:07.629841,12
2020-03-05 14:45:10.103563,12
2020-03-05 14:45:11.257421,12
2020-03-05 14:45:12.826846,12
2020-03-05 14:45:13.964951,12
2020-03-05 14:45:15.112422,12
2020-03-05 14:45:16.252567,12
2020-03-05 14:45:17.395620,12
2020-03-05 14:45:18.540817,12
2020-03-05 14:45:19.693478,12
2020-03-05 14:45:20.834892,11
2020-03-05 14:45:21.983678,11
2020-03-05 14:45:23.130166,11
2020-03-05 14:45:24.486386,11
2020-03-05 14:45:25.626041,11
2020-03-05 14:45:27.814199,11
2020-03-05 14:45:28.963126,11
2020-03-05 14:45:30.111487,11
2020-03-05 14:45:31.264367,11
2020-03-05 14:45:32.624954,11
2020-03-05 14:45:33.772633,11
2020-03-05 14:45:34.913353,11
2020-03-05 14:45:36.051255,11
2020-03-05 14:45:37.205898,11
2020-03-05 14:45:38.353742,11
2020-03-05 14:45:39.707547,11
2020-03-05 14:45:40.853508,11
2020-03-05 14:45:42.002579,11
2020-03-05 14:45:43.137295,11
2020-03-05 14:45:45.530289,11
2020-03-05 14:45:46.685718,11
2020-03-05 14:45:47.838937,11
2020-03-05 14:45:50.020821,11
2020-03-05 14:45:51.169477,11
2020-03-05 14:45:52.309393,11
2020-03-05 14:45:53.450458,11
2020-03-05 14:45:55.236726,11
2020-03-05 14:45:56.594911,11
2020-03-05 14:45:58.750411,11
2020-03-05 14:45:59.973382,11
2020-03-05 14:46:01.127259,11
2020-03-05 14:46:02.282211,11
2020-03-05 14:46:03.437718,11
2020-03-05 14:46:04.583675,11
2020-03-05 14:46:05.750676,11
2020-03-05 14:46:06.898981,11
2020-03-05 14:46:08.052060,11
2020-03-05 14:46:09.415204,11
2020-03-05 14:46:10.559485,11
2020-03-05 14:46:11.715254,11
2020-03-05 14:46:13.893692,11
2020-03-05 14:46:15.043514,11
2020-03-05 14:46:16.190623,11
2020-03-05 14:46:17.744265,11
