2020-02-27 14:55:29.874476,11
2020-02-27 14:55:31.055146,11
2020-02-27 14:55:32.277783,11
2020-02-27 14:55:33.500935,11
2020-02-27 14:55:34.710991,11
2020-02-27 14:55:35.902874,11
2020-02-27 14:55:37.312423,11
2020-02-27 14:55:38.502678,11
2020-02-27 14:55:39.695304,11
2020-02-27 14:55:40.890951,11
2020-02-27 14:55:42.093073,11
2020-02-27 14:55:43.273971,11
2020-02-27 14:55:44.454886,11
2020-02-27 14:55:45.664073,11
2020-02-27 14:55:47.105969,11
2020-02-27 14:55:48.311925,11
2020-02-27 14:55:49.529043,11
2020-02-27 14:55:50.730933,11
2020-02-27 14:55:51.931850,11
2020-02-27 14:55:53.133464,11
2020-02-27 14:55:54.366897,11
2020-02-27 14:55:55.578407,11
2020-02-27 14:55:56.768120,11
2020-02-27 14:55:57.970381,11
2020-02-27 14:55:59.165239,11
2020-02-27 14:56:00.366839,11
2020-02-27 14:56:01.561925,11
2020-02-27 14:56:02.770394,11
2020-02-27 14:56:03.949997,11
2020-02-27 14:56:05.180795,11
2020-02-27 14:56:06.602466,11
2020-02-27 14:56:07.790628,11
2020-02-27 14:56:08.997697,11
2020-02-27 14:56:10.393833,11
2020-02-27 14:56:11.596640,11
2020-02-27 14:56:12.796886,11
2020-02-27 14:56:13.993856,11
2020-02-27 14:56:16.401104,11
2020-02-27 14:56:17.600420,11
2020-02-27 14:56:19.002629,11
2020-02-27 14:56:20.243179,11
2020-02-27 14:56:21.432595,11
2020-02-27 14:56:22.632434,11
2020-02-27 14:56:24.834639,11
2020-02-27 14:56:26.028673,11
2020-02-27 14:56:27.238469,11
2020-02-27 14:56:28.459934,11
2020-02-27 14:56:29.662766,11
2020-02-27 14:56:30.860686,11
2020-02-27 14:56:32.048141,11
2020-02-27 14:56:33.268313,11
2020-02-27 14:56:34.680061,11
2020-02-27 14:56:35.886214,11
2020-02-27 14:56:37.087959,11
2020-02-27 14:56:38.519062,11
2020-02-27 14:56:39.744155,10
2020-02-27 14:56:40.966293,10
2020-02-27 14:56:42.172443,10
2020-02-27 14:56:43.344974,10
2020-02-27 14:56:44.544049,10
2020-02-27 14:56:45.743814,10
2020-02-27 14:56:46.949073,10
2020-02-27 14:56:48.132907,10
2020-02-27 14:56:49.316051,10
2020-02-27 14:56:50.556367,10
2020-02-27 14:56:51.756644,10
2020-02-27 14:56:52.964457,10
2020-02-27 14:56:54.165193,10
2020-02-27 14:56:55.571153,10
2020-02-27 14:56:56.783101,10
2020-02-27 14:56:57.986364,10
2020-02-27 14:56:59.208884,10
2020-02-27 14:57:01.419574,10
2020-02-27 14:57:02.631160,10
2020-02-27 14:57:03.827574,10
2020-02-27 14:57:06.021890,10
2020-02-27 14:57:07.251805,10
2020-02-27 14:57:08.463791,10
2020-02-27 14:57:09.649708,10
2020-02-27 14:57:10.825570,10
2020-02-27 14:57:12.013096,10
2020-02-27 14:57:13.246451,10
2020-02-27 14:57:14.444006,10
2020-02-27 14:57:15.663237,10
2020-02-27 14:57:16.846305,10
2020-02-27 14:57:18.060400,10
2020-02-27 14:57:22.308815,10
2020-02-27 14:57:23.484751,10
2020-02-27 14:57:24.709798,10
2020-02-27 14:57:25.896519,10
2020-02-27 14:57:27.110545,10
2020-02-27 14:57:28.328410,10
2020-02-27 14:57:29.527202,10
2020-02-27 14:57:30.760162,10
2020-02-27 14:57:32.164226,10
2020-02-27 14:57:33.587020,10
2020-02-27 14:57:34.773665,10
2020-02-27 14:57:35.961984,10
2020-02-27 14:57:37.163079,10
2020-02-27 14:57:38.595035,10
2020-02-27 14:57:39.794578,10
2020-02-27 14:57:41.036131,10
2020-02-27 14:57:42.238786,10
2020-02-27 14:57:43.446111,10
2020-02-27 14:57:44.648443,10
2020-02-27 14:57:46.073899,10
2020-02-27 14:57:48.312086,10
2020-02-27 14:57:49.533490,10
2020-02-27 14:57:50.745764,10
2020-02-27 14:57:51.939033,10
2020-02-27 14:57:53.132772,10
2020-02-27 14:57:54.307624,10
2020-02-27 14:57:55.713042,10
2020-02-27 14:57:56.896279,10
2020-02-27 14:57:58.096904,10
2020-02-27 14:57:59.316193,10
2020-02-27 14:58:01.130018,10
2020-02-27 14:58:02.330370,10
2020-02-27 14:58:03.528025,10
2020-02-27 14:58:04.744441,10
2020-02-27 14:58:06.157439,10
2020-02-27 14:58:07.361073,10
2020-02-27 14:58:08.542533,10
2020-02-27 14:58:09.744018,10
2020-02-27 14:58:10.930060,10
2020-02-27 14:58:12.114207,10
2020-02-27 14:58:13.313697,10
2020-02-27 14:58:14.726816,10
2020-02-27 14:58:15.935120,10
2020-02-27 14:58:17.132594,10
2020-02-27 14:58:18.358147,10
2020-02-27 14:58:19.550237,10
2020-02-27 14:58:20.746170,10
2020-02-27 14:58:21.939966,10
2020-02-27 14:58:23.148161,10
2020-02-27 14:58:24.334263,10
2020-02-27 14:58:25.512520,10
2020-02-27 14:58:26.712757,10
2020-02-27 14:58:28.935085,10
2020-02-27 14:58:30.349775,10
2020-02-27 14:58:31.549700,10
2020-02-27 14:58:32.809510,10
2020-02-27 14:58:34.018801,10
2020-02-27 14:58:35.236191,10
2020-02-27 14:58:36.431047,9
2020-02-27 14:58:37.639247,9
2020-02-27 14:58:38.841785,9
2020-02-27 14:58:40.044555,9
2020-02-27 14:58:41.243476,9
2020-02-27 14:58:42.450964,9
2020-02-27 14:58:43.655833,9
2020-02-27 14:58:44.849769,9
2020-02-27 14:58:46.034944,9
2020-02-27 14:58:47.429843,9
2020-02-27 14:58:48.639692,9
2020-02-27 14:58:49.822296,9
2020-02-27 14:58:51.235921,9
2020-02-27 14:58:52.414449,9
2020-02-27 14:58:53.847136,9
2020-02-27 14:58:55.015038,9
2020-02-27 14:58:56.218461,9
2020-02-27 14:58:57.412228,9
2020-02-27 14:58:58.602229,9
2020-02-27 14:58:59.815577,9
2020-02-27 14:59:01.041068,9
2020-02-27 14:59:02.260894,9
2020-02-27 14:59:03.496324,9
2020-02-27 14:59:04.717030,9
2020-02-27 14:59:05.942119,9
2020-02-27 14:59:07.161425,9
2020-02-27 14:59:08.365871,9
2020-02-27 14:59:09.577638,9
2020-02-27 14:59:10.783332,9
2020-02-27 14:59:12.011799,9
2020-02-27 14:59:13.225868,9
2020-02-27 14:59:14.413407,9
2020-02-27 14:59:15.804450,9
2020-02-27 14:59:16.983237,9
2020-02-27 14:59:18.193429,9
2020-02-27 14:59:19.385955,9
2020-02-27 14:59:20.625691,9
2020-02-27 14:59:21.829125,9
2020-02-27 14:59:23.040672,9
2020-02-27 14:59:24.228918,9
2020-02-27 14:59:25.434219,9
2020-02-27 14:59:27.662869,9
2020-02-27 14:59:28.890404,9
2020-02-27 14:59:30.147655,9
2020-02-27 14:59:31.331383,9
2020-02-27 14:59:32.512128,9
2020-02-27 14:59:34.729096,9
2020-02-27 14:59:35.921880,9
2020-02-27 14:59:37.117474,9
2020-02-27 14:59:38.296855,9
2020-02-27 14:59:39.484031,9
2020-02-27 14:59:40.662081,9
2020-02-27 14:59:41.859044,9
2020-02-27 14:59:43.061472,9
2020-02-27 14:59:44.251805,9
2020-02-27 14:59:45.440364,8
2020-02-27 14:59:46.681706,8
2020-02-27 14:59:47.865938,8
2020-02-27 14:59:49.047727,8
2020-02-27 14:59:50.282669,8
2020-02-27 14:59:51.479656,8
2020-02-27 14:59:52.685251,8
2020-02-27 14:59:54.285068,8
2020-02-27 14:59:55.512567,8
2020-02-27 14:59:57.723892,8
2020-02-27 14:59:58.955185,8
2020-02-27 15:00:00.161318,8
2020-02-27 15:00:24.211990,8
2020-02-27 15:00:25.418816,8
2020-02-27 15:00:26.653018,8
2020-02-27 15:00:27.832816,8
2020-02-27 15:00:29.031072,8
2020-02-27 15:00:30.248835,8
2020-02-27 15:00:31.464483,8
2020-02-27 15:00:32.901088,8
2020-02-27 15:00:34.136813,8
2020-02-27 15:00:35.334598,8
2020-02-27 15:00:36.564933,8
2020-02-27 15:00:37.975344,8
2020-02-27 15:00:39.188705,8
2020-02-27 15:00:40.411186,8
2020-02-27 15:00:41.601473,8
2020-02-27 15:00:42.800574,8
2020-02-27 15:00:44.014189,8
2020-02-27 15:00:45.204529,8
2020-02-27 15:00:46.415435,8
2020-02-27 15:00:48.056939,8
2020-02-27 15:00:49.300148,8
2020-02-27 15:00:50.516397,8
2020-02-27 15:00:51.714484,8
2020-02-27 15:00:52.929974,8
2020-02-27 15:00:54.129798,8
2020-02-27 15:00:55.315222,8
2020-02-27 15:00:56.494321,8
2020-02-27 15:00:58.678312,8
2020-02-27 15:00:59.873329,8
2020-02-27 15:01:01.302060,8
2020-02-27 15:01:02.501227,8
2020-02-27 15:01:03.713551,8
2020-02-27 15:01:04.904109,8
2020-02-27 15:01:06.090975,8
2020-02-27 15:01:07.265606,7
2020-02-27 15:01:08.449368,7
2020-02-27 15:01:09.649809,7
2020-02-27 15:01:10.835553,7
2020-02-27 15:01:12.036957,7
2020-02-27 15:01:13.228202,7
2020-02-27 15:01:14.431951,7
2020-02-27 15:01:15.858126,7
2020-02-27 15:01:17.058494,7
2020-02-27 15:01:18.300221,7
2020-02-27 15:01:19.479036,7
2020-02-27 15:01:20.656118,7
2020-02-27 15:01:21.845842,7
2020-02-27 15:01:23.058691,7
2020-02-27 15:01:24.478031,7
2020-02-27 15:01:25.665711,7
2020-02-27 15:01:26.850301,7
2020-02-27 15:01:29.097067,7
2020-02-27 15:01:30.315425,7
2020-02-27 15:01:31.511966,7
2020-02-27 15:01:32.698058,7
2020-02-27 15:01:33.899459,7
2020-02-27 15:01:35.103292,7
2020-02-27 15:01:36.284275,7
2020-02-27 15:01:37.477874,7
2020-02-27 15:01:38.663724,7
2020-02-27 15:01:39.842492,7
2020-02-27 15:01:41.082862,7
2020-02-27 15:01:42.265828,7
2020-02-27 15:01:43.878230,7
2020-02-27 15:01:45.077208,7
2020-02-27 15:01:46.275629,7
2020-02-27 15:01:47.465643,7
2020-02-27 15:01:48.708282,7
2020-02-27 15:01:50.126890,7
2020-02-27 15:01:51.314921,7
2020-02-27 15:01:52.496195,7
2020-02-27 15:01:53.687405,7
2020-02-27 15:01:54.878586,7
2020-02-27 15:01:56.051600,7
2020-02-27 15:01:57.283497,7
2020-02-27 15:01:58.481883,7
2020-02-27 15:01:59.699866,7
2020-02-27 15:02:01.090210,7
2020-02-27 15:02:02.297626,7
2020-02-27 15:02:03.477707,7
2020-02-27 15:02:04.659610,7
2020-02-27 15:02:05.885707,7
2020-02-27 15:02:07.106139,7
2020-02-27 15:02:08.311142,7
2020-02-27 15:02:09.498035,7
2020-02-27 15:02:10.713458,7
2020-02-27 15:02:11.896470,7
2020-02-27 15:02:13.077823,7
2020-02-27 15:02:14.258453,7
2020-02-27 15:02:15.435106,7
2020-02-27 15:02:16.605528,7
2020-02-27 15:02:17.798471,7
2020-02-27 15:02:19.432689,7
2020-02-27 15:02:20.626728,7
2020-02-27 15:02:22.239573,7
2020-02-27 15:02:23.428161,7
2020-02-27 15:02:24.623268,7
2020-02-27 15:02:25.814394,7
2020-02-27 15:02:27.028132,7
2020-02-27 15:02:28.230797,7
2020-02-27 15:02:29.454800,7
2020-02-27 15:02:30.663803,7
2020-02-27 15:02:31.863503,7
2020-02-27 15:02:33.043257,7
2020-02-27 15:02:34.245057,7
2020-02-27 15:02:35.428598,7
2020-02-27 15:02:36.619776,7
2020-02-27 15:02:37.815591,7
2020-02-27 15:02:39.018695,7
2020-02-27 15:02:40.234832,7
2020-02-27 15:02:41.413394,7
2020-02-27 15:02:42.613589,7
2020-02-27 15:02:43.808411,7
2020-02-27 15:02:45.011252,7
2020-02-27 15:02:46.212042,7
2020-02-27 15:02:48.448472,7
2020-02-27 15:02:49.649030,7
2020-02-27 15:02:50.889228,7
2020-02-27 15:02:52.080441,7
2020-02-27 15:02:53.265292,7
2020-02-27 15:02:54.462899,7
2020-02-27 15:02:55.662342,7
2020-02-27 15:02:56.853198,7
2020-02-27 15:02:58.060474,7
2020-02-27 15:02:59.241337,7
2020-02-27 15:03:00.459376,7
2020-02-27 15:03:01.648187,7
2020-02-27 15:03:02.860362,7
2020-02-27 15:03:04.035369,7
2020-02-27 15:03:05.227875,7
2020-02-27 15:03:06.401586,7
2020-02-27 15:03:07.815016,7
2020-02-27 15:03:09.028348,7
2020-02-27 15:03:10.832186,7
2020-02-27 15:03:12.226584,7
2020-02-27 15:03:13.413403,7
2020-02-27 15:03:14.602519,7
2020-02-27 15:03:15.801548,7
2020-02-27 15:03:17.015541,7
2020-02-27 15:03:18.647453,7
2020-02-27 15:03:19.845793,7
2020-02-27 15:03:21.098298,7
2020-02-27 15:03:22.285819,7
2020-02-27 15:03:23.694120,7
2020-02-27 15:03:24.868204,7
2020-02-27 15:03:26.062056,7
2020-02-27 15:03:27.521599,7
2020-02-27 15:03:28.713630,7
2020-02-27 15:03:29.918516,7
2020-02-27 15:03:31.100996,7
2020-02-27 15:03:32.303472,7
2020-02-27 15:03:33.493334,7
2020-02-27 15:03:34.669305,7
2020-02-27 15:03:35.849751,7
2020-02-27 15:03:37.019718,7
2020-02-27 15:03:38.221357,7
2020-02-27 15:03:39.633170,7
2020-02-27 15:03:40.849853,7
2020-02-27 15:03:42.031726,7
2020-02-27 15:03:43.251553,7
2020-02-27 15:03:44.435462,7
2020-02-27 15:03:45.649097,6
2020-02-27 15:03:47.063344,6
2020-02-27 15:03:48.276373,6
2020-02-27 15:03:49.461432,6
2020-02-27 15:03:50.666807,6
2020-02-27 15:03:51.869523,6
2020-02-27 15:03:53.047775,6
2020-02-27 15:03:54.248237,6
2020-02-27 15:03:55.437592,6
2020-02-27 15:03:56.616935,6
2020-02-27 15:03:58.845717,6
2020-02-27 15:04:00.039126,6
2020-02-27 15:04:01.245014,6
2020-02-27 15:04:02.629282,6
2020-02-27 15:04:03.812095,6
2020-02-27 15:04:04.992720,6
2020-02-27 15:04:06.187519,6
2020-02-27 15:04:07.385705,6
2020-02-27 15:04:08.566132,6
2020-02-27 15:04:10.778478,6
2020-02-27 15:04:11.979555,6
2020-02-27 15:04:13.168592,6
2020-02-27 15:04:14.359879,6
2020-02-27 15:04:15.556395,6
2020-02-27 15:04:16.994601,6
2020-02-27 15:04:18.185308,6
2020-02-27 15:04:19.360636,6
2020-02-27 15:04:20.537249,6
2020-02-27 15:04:21.735272,6
2020-02-27 15:04:22.922009,6
2020-02-27 15:04:24.114776,6
2020-02-27 15:04:25.544273,6
2020-02-27 15:04:26.745438,6
2020-02-27 15:04:27.938533,6
2020-02-27 15:04:29.328373,6
2020-02-27 15:04:30.536908,6
2020-02-27 15:04:31.741040,6
2020-02-27 15:04:32.928046,6
2020-02-27 15:04:34.124445,6
2020-02-27 15:04:35.332888,6
2020-02-27 15:04:36.559908,6
2020-02-27 15:04:37.742883,6
2020-02-27 15:04:38.915221,6
2020-02-27 15:04:40.120045,6
2020-02-27 15:04:41.297066,6
2020-02-27 15:04:43.484263,6
2020-02-27 15:04:44.665121,6
2020-02-27 15:04:45.851805,6
2020-02-27 15:04:48.084126,6
2020-02-27 15:04:49.327495,6
2020-02-27 15:04:50.529460,6
2020-02-27 15:04:51.770508,6
2020-02-27 15:04:52.977857,6
2020-02-27 15:04:54.193610,6
2020-02-27 15:04:55.393876,6
2020-02-27 15:04:56.590306,6
2020-02-27 15:04:57.793335,6
2020-02-27 15:04:59.000128,6
2020-02-27 15:05:00.183645,6
2020-02-27 15:05:01.392359,6
2020-02-27 15:05:02.594133,6
2020-02-27 15:05:03.782381,6
2020-02-27 15:05:05.001558,6
2020-02-27 15:05:06.204817,6
2020-02-27 15:05:07.396854,6
2020-02-27 15:05:08.584830,6
2020-02-27 15:05:09.792682,6
2020-02-27 15:05:11.007479,6
2020-02-27 15:05:12.419227,6
2020-02-27 15:05:13.601155,6
2020-02-27 15:05:15.853651,6
2020-02-27 15:05:17.068175,6
2020-02-27 15:05:18.284927,6
2020-02-27 15:05:19.511429,6
2020-02-27 15:05:20.911925,6
2020-02-27 15:05:22.111268,6
2020-02-27 15:05:23.312407,6
2020-02-27 15:05:24.521779,6
2020-02-27 15:05:25.781474,6
2020-02-27 15:05:26.966372,6
2020-02-27 15:05:28.191077,6
2020-02-27 15:05:29.373732,6
2020-02-27 15:05:30.565901,6
2020-02-27 15:05:32.780503,6
2020-02-27 15:05:33.951097,6
2020-02-27 15:05:35.167204,6
2020-02-27 15:05:36.352237,6
2020-02-27 15:05:37.583594,6
2020-02-27 15:05:38.765085,6
2020-02-27 15:05:40.987510,6
2020-02-27 15:05:42.179973,6
2020-02-27 15:05:43.581340,6
2020-02-27 15:05:44.989104,6
2020-02-27 15:05:46.178458,6
2020-02-27 15:05:48.621652,6
2020-02-27 15:05:49.830177,6
2020-02-27 15:05:50.999852,6
2020-02-27 15:05:52.193992,6
2020-02-27 15:05:53.386614,6
2020-02-27 15:05:54.582147,6
2020-02-27 15:05:55.783689,6
2020-02-27 15:05:56.986872,6
2020-02-27 15:05:58.199556,6
2020-02-27 15:05:59.403438,6
2020-02-27 15:06:00.814788,6
2020-02-27 15:06:02.015650,6
2020-02-27 15:06:03.215464,6
2020-02-27 15:06:04.859619,6
2020-02-27 15:06:06.059282,6
2020-02-27 15:06:07.253665,6
2020-02-27 15:06:08.460529,6
2020-02-27 15:06:09.651218,6
2020-02-27 15:06:10.827577,6
2020-02-27 15:06:12.005997,6
2020-02-27 15:06:13.443345,6
2020-02-27 15:06:14.635158,6
2020-02-27 15:06:15.845754,6
2020-02-27 15:06:17.037053,6
2020-02-27 15:06:18.228324,6
2020-02-27 15:06:19.422753,6
2020-02-27 15:06:20.655010,6
2020-02-27 15:06:22.064570,6
2020-02-27 15:06:23.253315,6
2020-02-27 15:06:24.497313,6
2020-02-27 15:06:25.710015,6
2020-02-27 15:06:26.901833,6
2020-02-27 15:06:28.302498,5
2020-02-27 15:06:32.537957,5
2020-02-27 15:06:33.768467,5
2020-02-27 15:06:34.952610,5
2020-02-27 15:06:36.134161,5
2020-02-27 15:06:37.338273,5
2020-02-27 15:06:38.736032,5
2020-02-27 15:06:39.913073,5
2020-02-27 15:06:41.108076,5
2020-02-27 15:06:42.318147,5
2020-02-27 15:06:43.494478,5
2020-02-27 15:06:44.685847,5
2020-02-27 15:06:45.892755,5
2020-02-27 15:06:47.081311,6
2020-02-27 15:06:48.268494,5
2020-02-27 15:06:49.463091,5
2020-02-27 15:06:50.674847,5
2020-02-27 15:06:51.872876,5
2020-02-27 15:06:53.060484,5
2020-02-27 15:06:54.283264,5
2020-02-27 15:06:55.450272,5
2020-02-27 15:06:56.855696,5
2020-02-27 15:06:58.083259,5
2020-02-27 15:06:59.276074,5
2020-02-27 15:07:00.459390,5
2020-02-27 15:07:01.661761,5
2020-02-27 15:07:02.840226,5
2020-02-27 15:07:04.041949,5
2020-02-27 15:07:05.247323,5
2020-02-27 15:07:06.452951,5
2020-02-27 15:07:07.643145,5
2020-02-27 15:07:09.075377,5
2020-02-27 15:07:10.261357,5
2020-02-27 15:07:11.466327,5
2020-02-27 15:07:12.849816,5
2020-02-27 15:07:14.047419,5
2020-02-27 15:07:15.229286,5
2020-02-27 15:07:16.446035,5
2020-02-27 15:07:17.872280,5
2020-02-27 15:07:19.071378,5
2020-02-27 15:07:20.267224,5
2020-02-27 15:07:21.476571,5
2020-02-27 15:07:22.664567,5
2020-02-27 15:07:23.846321,5
2020-02-27 15:07:25.248441,5
2020-02-27 15:07:26.436255,5
2020-02-27 15:07:27.833511,5
2020-02-27 15:07:29.032712,5
2020-02-27 15:07:30.218441,5
2020-02-27 15:07:31.415390,5
2020-02-27 15:07:32.619251,5
2020-02-27 15:07:33.797469,5
2020-02-27 15:07:35.217802,5
2020-02-27 15:07:36.401712,5
2020-02-27 15:07:37.594543,5
2020-02-27 15:07:39.800958,5
2020-02-27 15:07:40.980843,5
2020-02-27 15:07:42.382647,5
2020-02-27 15:07:43.572950,5
2020-02-27 15:07:45.755747,5
2020-02-27 15:07:46.945386,5
2020-02-27 15:07:49.168951,5
2020-02-27 15:07:50.368272,5
2020-02-27 15:07:51.538477,5
2020-02-27 15:07:52.737466,5
2020-02-27 15:07:53.939986,5
2020-02-27 15:07:55.359993,5
2020-02-27 15:07:56.577821,5
2020-02-27 15:07:57.768117,5
2020-02-27 15:07:58.963059,5
2020-02-27 15:08:00.373343,5
2020-02-27 15:08:01.547642,5
2020-02-27 15:08:02.718710,5
2020-02-27 15:08:03.910315,5
2020-02-27 15:08:05.116162,5
2020-02-27 15:08:06.305813,5
2020-02-27 15:08:07.491978,5
2020-02-27 15:08:08.894768,4
2020-02-27 15:08:10.102920,4
2020-02-27 15:08:11.292802,4
2020-02-27 15:08:12.479134,4
2020-02-27 15:08:13.669386,4
2020-02-27 15:08:15.057613,4
2020-02-27 15:08:16.459413,4
2020-02-27 15:08:17.663753,4
2020-02-27 15:08:18.849874,4
2020-02-27 15:08:20.039340,4
2020-02-27 15:08:21.230190,4
2020-02-27 15:08:22.441654,4
2020-02-27 15:08:23.623653,4
2020-02-27 15:08:24.846781,4
2020-02-27 15:08:26.036770,4
2020-02-27 15:08:27.239067,4
2020-02-27 15:08:28.439900,5
2020-02-27 15:08:29.644569,5
2020-02-27 15:08:31.837060,5
2020-02-27 15:08:33.018170,5
2020-02-27 15:08:34.227997,4
2020-02-27 15:08:35.418373,4
2020-02-27 15:08:36.594933,4
2020-02-27 15:08:37.795586,4
2020-02-27 15:08:39.014560,4
2020-02-27 15:08:40.203283,4
2020-02-27 15:08:41.389415,4
2020-02-27 15:08:42.789069,4
2020-02-27 15:08:43.978833,4
2020-02-27 15:08:45.178912,4
2020-02-27 15:08:46.365717,4
2020-02-27 15:08:47.550129,4
2020-02-27 15:08:48.760185,4
2020-02-27 15:08:49.943909,4
2020-02-27 15:08:51.143091,4
2020-02-27 15:08:52.328010,4
2020-02-27 15:08:53.502999,4
2020-02-27 15:08:54.683863,4
2020-02-27 15:08:55.885162,4
2020-02-27 15:08:57.062068,4
2020-02-27 15:08:58.461074,4
2020-02-27 15:08:59.644008,4
2020-02-27 15:09:00.830043,4
2020-02-27 15:09:02.015750,4
2020-02-27 15:09:03.198431,4
2020-02-27 15:09:04.410133,4
2020-02-27 15:09:05.594114,4
2020-02-27 15:09:06.782996,4
2020-02-27 15:09:07.985616,4
2020-02-27 15:09:09.199151,4
2020-02-27 15:09:10.379236,4
2020-02-27 15:09:11.568780,4
2020-02-27 15:09:12.762310,4
2020-02-27 15:09:13.969539,4
2020-02-27 15:09:15.362888,4
2020-02-27 15:09:16.547711,4
2020-02-27 15:09:17.744813,4
2020-02-27 15:09:18.946378,4
2020-02-27 15:09:20.116477,4
2020-02-27 15:09:21.338494,4
2020-02-27 15:09:22.525834,4
2020-02-27 15:09:23.719406,4
2020-02-27 15:09:25.129446,4
2020-02-27 15:09:26.356855,4
2020-02-27 15:09:27.571198,4
2020-02-27 15:09:28.739394,4
2020-02-27 15:09:29.922167,4
2020-02-27 15:09:31.103451,4
2020-02-27 15:09:32.298036,4
2020-02-27 15:09:33.494199,4
2020-02-27 15:09:34.682139,4
2020-02-27 15:09:35.873692,4
2020-02-27 15:09:37.061923,4
2020-02-27 15:09:38.241972,3
2020-02-27 15:09:39.444868,3
2020-02-27 15:09:40.652218,3
2020-02-27 15:09:41.844291,3
2020-02-27 15:09:43.029509,3
2020-02-27 15:09:44.203329,3
2020-02-27 15:09:46.372814,3
2020-02-27 15:09:47.562734,3
2020-02-27 15:09:48.760691,3
2020-02-27 15:09:49.980570,3
2020-02-27 15:09:51.364014,3
2020-02-27 15:09:52.543218,3
2020-02-27 15:09:53.748317,3
2020-02-27 15:09:54.934108,3
2020-02-27 15:09:56.124423,3
2020-02-27 15:09:57.311013,3
2020-02-27 15:09:58.517391,3
2020-02-27 15:09:59.717695,3
2020-02-27 15:10:00.932803,3
2020-02-27 15:10:02.105920,3
2020-02-27 15:10:03.323416,3
2020-02-27 15:10:04.529667,3
2020-02-27 15:10:05.718701,3
2020-02-27 15:10:06.893762,3
2020-02-27 15:10:08.079649,3
2020-02-27 15:10:09.259839,3
2020-02-27 15:10:10.643963,3
2020-02-27 15:10:11.818428,3
2020-02-27 15:10:13.423054,3
2020-02-27 15:10:14.595593,3
2020-02-27 15:10:15.768584,3
2020-02-27 15:10:16.966196,3
2020-02-27 15:10:18.164511,3
